20120828,1800,-999,10,23.9N,43.4W,30,1007,0,0,0,0,0,0,0,0,0,0,0,0,-999
20120829,0000,-999,11,24.0N,44.5W,40,1004,60,0,0,40,0,0,0,0,0,0,0,0,-999
20120829,0600,-999,11,24.3N,45.5W,40,1003,60,30,0,40,0,0,0,0,0,0,0,0,-999
20120829,1200,-999,11,24.6N,46.3W,45,1001,60,30,0,40,0,0,0,0,0,0,0,0,-999
20120829,1800,-999,11,25.1N,47.1W,45,999,60,30,0,40,0,0,0,0,0,0,0,0,-999
20120830,0000,-999,11,25.6N,47.9W,50,995,60,30,0,40,20,0,0,20,0,0,0,0,-999
20120830,0600,-999,11,26.1N,48.6W,55,992,60,40,20,40,20,0,0,20,0,0,0,0,-999
20120830,1200,-999,12,26.8N,49.3W,65,989,60,40,30,50,30,20,20,30,15,0,0,0,-999
20120830,1800,-999,12,27.6N,50.1W,75,985,60,40,30,50,30,20,20,30,15,10,10,15,-999
20120831,0000,-999,12,28.5N,50.5W,80,981,60,40,30,50,30,20,20,30,15,10,10,15,-999
20120831,0600,-999,12,29.6N,50.7W,90,970,60,40,30,50,30,20,20,30,15,10,10,15,-999
20120831,1200,-999,12,30.6N,50.9W,90,972,60,50,40,50,30,30,20,30,15,15,10,15,-999
20120831,1800,-999,12,31.7N,50.6W,80,980,60,50,40,50,30,30,20,30,15,15,10,15,-999
20120901,0000,-999,12,33.1N,50.0W,70,988,60,50,40,50,30,30,20,30,15,15,0,0,-999
20120901,0600,-999,12,34.6N,48.9W,65,990,60,50,40,50,30,30,20,30,15,15,0,0,-999
20120901,1200,-999,11,36.5N,47.3W,60,992,70,60,40,40,30,30,20,20,0,0,0,0,-999
20120901,1800,-999,11,38.4N,45.4W,55,996,70,80,30,0,40,50,0,0,0,0,0,0,-999
20120902,0000,-999,11,40.3N,43.0W,55,998,70,90,50,0,40,50,0,0,0,0,0,0,-999
20120902,0600,-999,11,42.4N,40.6W,50,1001,70,120,50,0,0,30,0,0,0,0,0,0,-999
20120902,1200,-999,11,45.0N,38.1W,50,1002,60,120,0,0,0,20,0,0,0,0,0,0,-999
20120902,1800,-999,11,48.1N,34.6W,45,1002,60,120,0,0,0,0,0,0,0,0,0,0,-999
20120903,0000,-999,13,51.7N,30.9W,45,1002,60,120,0,0,0,0,0,0,0,0,0,0,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
