20070831,1200,-999,10,11.5N,56.6W,25,1009,0,0,0,0,0,0,0,0,0,0,0,0,-999
20070831,1800,-999,10,11.5N,58.0W,30,1008,0,0,0,0,0,0,0,0,0,0,0,0,-999
20070901,0000,-999,11,12.1N,59.4W,35,1007,15,15,0,0,0,0,0,0,0,0,0,0,-999
20070901,0600,-999,11,12.1N,61.1W,40,1005,30,0,0,30,0,0,0,0,0,0,0,0,-999
20070901,0845,1,11,12.1N,61.7W,45,1001,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
20070901,1200,-999,11,12.2N,62.8W,50,1001,50,20,0,50,20,0,0,0,0,0,0,0,-999
20070901,1800,-999,11,12.4N,64.5W,60,999,90,50,40,90,25,15,15,25,0,0,0,0,-999
20070902,0000,-999,12,12.6N,66.1W,65,992,90,50,40,90,25,15,15,25,15,0,0,0,-999
20070902,0600,-999,12,12.7N,67.8W,85,985,100,75,40,90,35,20,20,35,15,10,10,15,-999
20070902,1200,-999,12,13.0N,69.4W,90,980,100,75,40,90,40,30,25,35,20,15,15,20,-999
20070902,1800,-999,12,13.4N,71.1W,115,962,100,75,40,100,40,35,25,40,25,20,15,25,-999
20070903,0000,-999,12,13.8N,73.0W,150,935,100,75,40,100,45,35,25,40,25,20,15,25,-999
20070903,0600,-999,12,14.0N,75.0W,150,930,100,60,40,100,50,25,25,50,25,15,15,25,-999
20070903,0700,4,12,14.0N,75.3W,150,929,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
20070903,1200,-999,12,14.2N,76.9W,140,937,100,60,40,80,50,30,25,45,25,15,15,25,-999
20070903,1800,-999,12,14.3N,78.7W,115,951,100,60,40,80,50,35,25,40,25,15,15,25,-999
20070904,0000,-999,12,14.4N,80.4W,115,950,90,60,40,75,50,40,25,45,30,20,15,30,-999
20070904,0600,-999,12,14.3N,81.9W,135,939,100,60,40,90,60,40,25,60,40,20,15,40,-999
20070904,1200,1,12,14.3N,83.2W,140,934,100,60,30,100,60,40,20,60,40,20,10,40,-999
20070904,1800,-999,12,14.3N,84.4W,85,962,75,40,30,75,40,20,20,40,25,15,10,25,-999
20070905,0000,-999,11,14.6N,85.4W,50,982,40,25,25,40,25,0,0,0,0,0,0,0,-999
20070905,0600,-999,10,15.0N,86.4W,25,1004,0,0,0,0,0,0,0,0,0,0,0,0,-999
20070905,1200,-999,16,15.5N,87.3W,20,1006,0,0,0,0,0,0,0,0,0,0,0,0,-999
20070905,1800,-999,16,16.1N,88.3W,20,1007,0,0,0,0,0,0,0,0,0,0,0,0,-999
20070906,0000,-999,16,16.5N,89.5W,20,1007,0,0,0,0,0,0,0,0,0,0,0,0,-999
20070906,0600,-999,16,16.7N,90.8W,20,1007,0,0,0,0,0,0,0,0,0,0,0,0,-999
20070906,1200,-999,16,17.2N,92.4W,20,1007,0,0,0,0,0,0,0,0,0,0,0,0,-999
20070906,1800,-999,16,17.7N,93.8W,15,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
