19990824,0600,-999,10,11.5N,53.6W,30,1007,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19990824,1200,-999,11,11.5N,53.8W,35,1006,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19990824,1800,-999,11,11.6N,53.9W,45,1004,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19990825,0000,-999,11,12.1N,53.9W,45,1005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19990825,0600,-999,11,12.6N,54.2W,40,1006,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19990825,1200,-999,11,12.8N,54.8W,40,1007,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19990825,1800,-999,11,13.2N,55.2W,40,1005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19990826,0000,-999,11,13.8N,55.7W,40,1005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19990826,0600,-999,11,14.3N,56.2W,40,1007,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19990826,1200,-999,11,15.0N,56.6W,40,1010,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19990826,1800,-999,11,15.8N,57.0W,35,1010,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19990827,0000,-999,11,17.0N,57.1W,35,1010,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19990827,0600,-999,11,18.0N,57.0W,35,1011,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19990827,1200,-999,11,19.0N,57.0W,35,1009,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19990827,1800,-999,11,20.0N,57.0W,40,1007,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19990828,0000,-999,11,21.1N,56.6W,40,1007,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19990828,0600,-999,11,22.4N,56.7W,35,1009,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
