19611026,0000,-999,10,10.5N,79.0W,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19611026,0600,-999,10,10.6N,79.5W,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19611026,1200,-999,11,10.7N,80.0W,35,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19611026,1800,-999,11,10.8N,80.5W,35,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19611027,0000,-999,11,11.0N,81.0W,35,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19611027,0600,-999,11,11.3N,81.5W,40,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19611027,1200,-999,11,11.6N,81.8W,50,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19611027,1800,-999,11,12.0N,81.8W,60,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19611028,0000,-999,12,12.4N,81.7W,70,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19611028,0600,-999,12,12.9N,81.7W,80,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19611028,1200,-999,12,13.5N,81.6W,90,969,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19611028,1800,-999,12,14.2N,81.5W,105,956,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19611029,0000,-999,12,15.0N,81.4W,110,952,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19611029,0600,-999,12,16.0N,81.2W,100,960,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19611029,1200,-999,12,16.9N,81.3W,100,963,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19611029,1800,-999,12,17.7N,81.8W,100,956,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19611030,0000,-999,12,18.1N,82.5W,100,958,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19611030,0600,-999,12,18.5N,83.6W,115,942,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19611030,1200,-999,12,18.4N,84.4W,120,937,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
