20210922,1800,-999,TD,10.0N,33.1W,30,1008,0,0,0,0,0,0,0,0,0,0,0,0,40
20210923,0000,-999,TD,10.2N,34.4W,30,1008,0,0,0,0,0,0,0,0,0,0,0,0,40
20210923,0600,-999,TS,10.4N,36.0W,35,1006,30,0,0,30,0,0,0,0,0,0,0,0,30
20210923,1200,-999,TS,10.7N,37.6W,45,1003,40,0,0,40,0,0,0,0,0,0,0,0,30
20210923,1800,-999,TS,10.9N,39.0W,50,1000,40,30,0,40,20,0,0,0,0,0,0,0,20
20210924,0000,-999,TS,11.1N,40.3W,60,997,40,30,20,40,20,0,0,10,0,0,0,0,15
20210924,0600,-999,HU,11.4N,41.6W,65,993,50,40,30,40,30,20,20,20,15,0,0,0,15
20210924,1200,-999,HU,11.6N,43.0W,65,993,50,40,30,40,30,20,20,20,15,0,0,0,15
20210924,1800,-999,HU,11.9N,44.3W,70,989,50,40,30,50,30,20,20,20,15,0,0,10,15
20210925,0000,-999,HU,12.3N,45.4W,85,982,50,40,30,50,30,20,20,20,15,10,5,10,10
20210925,0600,-999,HU,12.6N,46.3W,95,973,50,40,30,50,30,30,20,30,15,15,10,15,10
20210925,1200,-999,HU,12.8N,47.2W,105,960,70,90,40,60,30,30,20,30,20,15,10,15,10
20210925,1800,-999,HU,13.1N,48.1W,115,950,70,90,40,60,40,30,20,30,25,20,15,20,10
20210926,0000,-999,HU,13.4N,48.8W,130,943,80,90,40,60,40,30,20,30,25,20,15,20,10
20210926,0600,-999,HU,13.6N,49.4W,130,943,80,80,40,60,40,30,20,30,25,20,15,20,10
20210926,1200,-999,HU,13.8N,50.0W,130,939,80,80,50,70,40,30,30,30,25,20,20,20,10
20210926,1800,-999,HU,14.1N,50.3W,135,927,80,80,60,70,40,30,30,30,25,20,20,20,5
20210927,0000,-999,HU,14.5N,50.6W,130,940,80,80,60,70,40,30,30,30,25,20,20,20,10
20210927,0600,-999,HU,15.0N,51.1W,115,948,90,90,60,70,40,30,30,40,25,20,20,20,10
20210927,1200,-999,HU,15.4N,51.7W,105,955,90,90,60,70,40,30,30,40,25,20,20,20,10
20210927,1800,-999,HU,15.9N,52.3W,105,958,90,90,60,70,40,30,30,40,25,20,20,20,10
20210928,0000,-999,HU,16.5N,52.9W,105,955,110,90,70,90,60,50,40,50,35,30,25,30,15
20210928,0600,-999,HU,16.9N,53.5W,115,952,110,90,70,90,60,50,40,50,35,30,25,30,15
20210928,1200,-999,HU,17.3N,54.1W,115,952,110,120,90,110,60,50,40,50,35,30,25,30,15
20210928,1800,-999,HU,17.7N,54.7W,115,947,110,120,90,110,60,50,40,50,35,30,25,30,15
20210929,0000,-999,HU,18.1N,55.3W,115,947,110,120,80,90,60,50,40,50,35,30,25,30,15
20210929,0600,-999,HU,18.6N,55.9W,115,952,110,120,80,90,60,50,40,50,35,30,25,30,15
20210929,1200,-999,HU,19.1N,56.6W,115,952,120,120,80,90,70,50,40,50,35,30,25,30,15
20210929,1800,-999,HU,19.7N,57.3W,115,945,120,120,80,90,70,50,40,50,35,30,25,30,15
20210930,0000,-999,HU,20.3N,58.0W,125,940,130,120,90,100,90,60,60,70,50,40,35,40,15
