20220919,1200,-999,16,28.7N,46.3W,25,1014,0,0,0,0,0,0,0,0,0,0,0,0,60
20220919,1800,-999,16,29.6N,45.8W,25,1014,0,0,0,0,0,0,0,0,0,0,0,0,60
20220920,0000,-999,16,30.4N,45.8W,25,1014,0,0,0,0,0,0,0,0,0,0,0,0,60
20220920,0600,-999,16,31.3N,45.9W,25,1013,0,0,0,0,0,0,0,0,0,0,0,0,50
20220920,1200,-999,10,32.5N,45.8W,30,1013,0,0,0,0,0,0,0,0,0,0,0,0,50
20220920,1800,-999,11,34.0N,45.0W,35,1009,60,0,0,50,0,0,0,0,0,0,0,0,30
20220921,0000,-999,11,35.5N,44.1W,45,1004,60,60,0,50,0,0,0,0,0,0,0,0,30
20220921,0600,-999,11,36.9N,43.1W,55,999,60,60,60,50,0,30,30,30,0,0,0,0,25
20220921,1200,-999,11,37.9N,42.0W,55,998,60,60,60,50,0,30,30,30,0,0,0,0,25
20220921,1800,-999,11,38.6N,40.7W,55,998,40,50,50,50,0,25,25,0,0,0,0,0,25
20220922,0000,-999,11,39.4N,38.6W,55,998,40,50,50,50,0,25,25,0,0,0,0,0,25
20220922,0600,-999,11,40.1N,36.5W,55,998,60,70,70,70,0,25,25,0,0,0,0,0,25
20220922,1200,-999,11,40.7N,34.8W,55,996,90,100,100,90,0,40,0,0,0,0,0,0,20
20220922,1800,-999,11,41.0N,33.1W,55,994,90,100,100,90,0,40,0,0,0,0,0,0,20
20220923,0000,-999,11,41.1N,31.5W,55,995,90,100,100,90,0,40,0,0,0,0,0,0,20
20220923,0600,-999,11,40.9N,30.1W,55,995,90,100,100,90,0,40,0,0,0,0,0,0,20
20220923,1200,-999,11,40.5N,29.2W,55,995,90,100,100,150,40,0,0,0,0,0,0,0,20
20220923,1800,-999,11,39.8N,28.8W,50,997,90,100,100,150,0,0,0,40,0,0,0,0,20
20220924,0000,-999,11,39.1N,29.2W,45,999,90,100,100,150,0,0,0,0,0,0,0,0,20
20220924,0600,-999,11,38.7N,29.7W,45,1000,90,100,100,150,0,0,0,0,0,0,0,0,20
20220924,1200,-999,11,38.2N,30.4W,40,1001,90,90,100,140,0,0,0,0,0,0,0,0,40
20220924,1800,-999,11,38.0N,31.4W,45,998,100,0,0,100,0,0,0,0,0,0,0,0,50
20220925,0000,-999,11,38.4N,32.7W,45,998,100,0,0,60,0,0,0,0,0,0,0,0,50
20220925,0600,-999,11,38.9N,34.1W,45,999,100,0,0,60,0,0,0,0,0,0,0,0,50
20220925,1200,-999,11,39.4N,35.7W,45,999,100,0,60,60,0,0,0,0,0,0,0,0,50
20220925,1800,-999,11,39.2N,37.0W,40,1000,90,0,50,60,0,0,0,0,0,0,0,0,50
