19660921,1200,-999,10,9.9N,35.1W,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19660921,1800,-999,10,10.4N,36.1W,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19660922,0000,-999,10,10.9N,37.2W,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19660922,0600,-999,10,11.3N,38.3W,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19660922,1200,-999,10,11.7N,39.4W,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19660922,1800,-999,10,12.0N,40.6W,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19660923,0000,-999,10,12.3N,41.8W,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19660923,0600,-999,10,12.7N,43.0W,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19660923,1200,-999,10,13.1N,44.1W,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19660923,1800,-999,10,13.4N,45.1W,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19660924,0000,-999,10,13.7N,46.0W,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19660924,0600,-999,10,14.0N,46.9W,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19660924,1200,-999,11,14.4N,47.9W,35,1009,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19660924,1800,-999,11,14.8N,48.9W,40,1008,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19660925,0000,-999,11,15.1N,49.8W,45,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19660925,0600,-999,11,15.3N,50.7W,50,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19660925,1200,-999,11,15.5N,51.6W,50,1000,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19660925,1800,-999,11,15.6N,52.5W,50,1000,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19660926,0000,-999,11,15.6N,53.6W,55,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19660926,0600,-999,11,15.7N,54.8W,60,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19660926,1200,-999,12,15.8N,56.0W,65,995,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19660926,1800,-999,12,15.9N,57.0W,80,982,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19660927,0000,-999,12,15.9N,58.0W,90,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19660927,0600,-999,12,16.0N,59.1W,100,965,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19660927,1200,-999,12,16.1N,60.3W,105,961,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
