20130722,1800,-999,16,11.3N,20.0W,25,1009,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130723,0000,-999,16,11.5N,20.9W,25,1009,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130723,0600,-999,16,11.7N,21.8W,25,1009,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130723,1200,-999,16,12.0N,22.8W,25,1009,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130723,1800,-999,10,12.4N,23.9W,25,1008,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130724,0000,-999,10,13.0N,25.4W,30,1007,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130724,0600,-999,11,13.5N,27.1W,35,1006,40,0,0,30,0,0,0,0,0,0,0,0,-999
20130724,1200,-999,11,13.9N,29.0W,40,1005,40,0,0,30,0,0,0,0,0,0,0,0,-999
20130724,1800,-999,11,14.4N,30.8W,45,1004,40,0,0,30,0,0,0,0,0,0,0,0,-999
20130725,0000,-999,11,14.9N,32.4W,45,1004,40,0,0,30,0,0,0,0,0,0,0,0,-999
20130725,0600,-999,11,15.3N,33.9W,50,1002,40,30,0,40,20,0,0,0,0,0,0,0,-999
20130725,1200,-999,11,15.7N,35.5W,50,1002,50,30,20,40,20,0,0,0,0,0,0,0,-999
20130725,1800,-999,11,16.0N,37.1W,50,1003,50,30,20,40,20,0,0,0,0,0,0,0,-999
20130726,0000,-999,11,16.4N,38.7W,45,1005,50,30,20,40,0,0,0,0,0,0,0,0,-999
20130726,0600,-999,11,16.9N,40.7W,45,1006,50,30,0,40,0,0,0,0,0,0,0,0,-999
20130726,1200,-999,11,17.3N,42.8W,45,1008,50,0,0,50,0,0,0,0,0,0,0,0,-999
20130726,1800,-999,11,17.6N,45.0W,40,1010,50,0,0,50,0,0,0,0,0,0,0,0,-999
20130727,0000,-999,11,17.8N,47.1W,35,1012,50,0,0,50,0,0,0,0,0,0,0,0,-999
20130727,0600,-999,11,18.0N,49.2W,35,1012,50,0,0,50,0,0,0,0,0,0,0,0,-999
20130727,1200,-999,11,18.3N,51.1W,35,1012,60,0,0,60,0,0,0,0,0,0,0,0,-999
20130727,1800,-999,18,18.6N,53.0W,35,1012,60,0,0,60,0,0,0,0,0,0,0,0,-999
20130728,0000,-999,18,19.0N,54.9W,35,1012,60,0,0,60,0,0,0,0,0,0,0,0,-999
20130728,0600,-999,18,19.4N,56.8W,35,1013,60,0,0,60,0,0,0,0,0,0,0,0,-999
20130728,1200,-999,18,19.8N,58.6W,35,1013,60,0,0,60,0,0,0,0,0,0,0,0,-999
20130728,1800,-999,18,20.1N,60.3W,30,1013,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130729,0000,-999,18,20.4N,62.0W,25,1014,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130729,0600,-999,18,20.6N,63.7W,25,1014,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130729,1200,-999,18,20.8N,65.3W,25,1015,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130729,1800,-999,18,21.0N,66.9W,25,1015,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130730,0000,-999,18,21.3N,68.5W,25,1015,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130730,0600,-999,18,21.5N,69.8W,25,1015,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130730,1200,-999,18,21.7N,71.0W,25,1015,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130730,1800,-999,18,21.9N,72.2W,25,1015,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130731,0000,-999,18,22.1N,73.3W,25,1015,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130731,0600,-999,18,22.4N,74.4W,25,1015,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130731,1200,-999,18,22.6N,75.3W,25,1015,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130731,1800,-999,18,22.8N,75.9W,25,1015,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130801,0000,-999,18,23.0N,76.5W,25,1014,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130801,0600,-999,18,23.3N,77.0W,25,1013,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130801,1200,-999,18,23.7N,77.7W,25,1013,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130801,1800,-999,18,24.2N,78.4W,25,1013,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130802,0000,-999,18,24.9N,79.0W,25,1013,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130802,0600,-999,18,25.7N,79.3W,25,1013,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130802,1200,-999,18,26.5N,79.4W,25,1013,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130802,1800,-999,10,27.4N,79.4W,25,1013,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130803,0000,-999,10,28.4N,79.3W,30,1013,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130803,0600,-999,10,29.4N,79.1W,30,1013,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130803,1200,-999,10,30.3N,78.8W,30,1013,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130803,1800,-999,16,31.1N,78.1W,30,1013,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130804,0000,-999,16,31.8N,77.2W,30,1012,0,0,0,0,0,0,0,0,0,0,0,0,-999
20130804,0600,-999,16,32.4N,75.6W,30,1011,0,0,0,0,0,0,0,0,0,0,0,0,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
