13
20041008, 1200,  , TD, 24.0N,  95.4W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20041008, 1800,  , TS, 24.1N,  94.2W,  35, 1004,  150,  100,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20041009, 0000,  , TS, 24.6N,  93.7W,  40, 1000,  150,  100,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20041009, 0600,  , TS, 25.3N,  93.2W,  35, 1002,  100,  100,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20041009, 1200,  , TS, 26.3N,  92.8W,  35, 1002,  100,  100,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20041009, 1800,  , TS, 26.8N,  92.0W,  40,  997,  120,  100,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20041010, 0000,  , TS, 27.3N,  91.4W,  40,  998,  120,  120,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20041010, 0600,  , TS, 28.1N,  91.2W,  40,  999,  100,  100,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20041010, 1100, L, TS, 29.2N,  91.0W,  35,  999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20041010, 1200,  , TD, 29.4N,  90.9W,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20041010, 1800,  , TD, 30.4N,  90.9W,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20041011, 0000,  , EX, 32.0N,  91.0W,  25, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20041011, 0600,  , EX, 33.6N,  91.9W,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
