19890830,1200,-999,10,11.6N,21.0W,25,1011,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890830,1800,-999,10,11.3N,23.0W,30,1009,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890831,0000,-999,11,11.3N,24.8W,35,1005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890831,0600,-999,11,11.4N,26.5W,35,1005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890831,1200,-999,11,11.5N,28.3W,45,1000,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890831,1800,-999,11,11.5N,30.0W,55,994,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890901,0000,-999,12,11.5N,31.7W,65,987,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890901,0600,-999,12,11.8N,33.4W,65,987,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890901,1200,-999,12,12.3N,35.1W,65,987,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890901,1800,-999,12,12.8N,36.8W,65,987,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890902,0000,-999,12,13.4N,38.6W,75,980,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890902,0600,-999,12,13.9N,40.3W,80,977,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890902,1200,-999,12,14.4N,42.0W,85,974,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890902,1800,-999,12,14.8N,43.8W,90,970,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890903,0000,-999,12,15.2N,45.5W,95,966,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890903,0600,-999,12,15.6N,47.2W,100,960,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890903,1200,-999,12,16.1N,48.8W,105,948,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890903,1800,-999,12,16.5N,50.3W,105,937,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890903,2046,5,12,16.8N,50.9W,105,935,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890904,0000,-999,12,17.0N,51.5W,105,937,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890904,0600,-999,12,17.4N,52.7W,110,940,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890904,1200,-999,12,18.0N,53.8W,115,942,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890904,1800,-999,12,18.6N,54.8W,120,942,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890905,0000,-999,12,19.3N,55.7W,125,944,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890905,0600,-999,12,19.9N,56.5W,125,941,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
