51
20150915,1200,-999,16,9.4N,24.2W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20150915,1800,-999,16,9.7N,25.5W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20150916,0000,-999,16,10.1N,26.6W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20150916,0600,-999,16,10.4N,27.6W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20150916,1200,-999,16,10.7N,28.6W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20150916,1800,-999,16,11.0N,29.6W,25,1009,0,0,0,0,0,0,0,0,0,0,0,0,-999
20150917,0000,-999,16,11.3N,30.7W,25,1009,0,0,0,0,0,0,0,0,0,0,0,0,-999
20150917,0600,-999,16,11.6N,31.8W,25,1008,0,0,0,0,0,0,0,0,0,0,0,0,-999
20150917,1200,-999,16,12.0N,32.9W,25,1008,0,0,0,0,0,0,0,0,0,0,0,0,-999
20150917,1800,-999,16,12.3N,33.9W,25,1008,0,0,0,0,0,0,0,0,0,0,0,0,-999
20150918,0000,-999,16,12.6N,34.9W,25,1008,0,0,0,0,0,0,0,0,0,0,0,0,-999
20150918,0600,-999,10,12.9N,35.7W,25,1007,0,0,0,0,0,0,0,0,0,0,0,0,-999
20150918,1200,-999,10,13.2N,36.4W,25,1007,0,0,0,0,0,0,0,0,0,0,0,0,-999
20150918,1800,-999,10,13.4N,37.0W,30,1006,0,0,0,0,0,0,0,0,0,0,0,0,-999
20150919,0000,-999,11,13.7N,37.6W,35,1005,80,80,0,30,0,0,0,0,0,0,0,0,-999
20150919,0600,-999,11,14.1N,38.4W,35,1005,90,90,0,30,0,0,0,0,0,0,0,0,-999
20150919,1200,-999,11,14.6N,39.4W,35,1005,90,90,0,30,0,0,0,0,0,0,0,0,-999
20150919,1800,-999,11,15.1N,40.6W,35,1005,100,100,0,30,0,0,0,0,0,0,0,0,-999
20150920,0000,-999,11,15.6N,41.9W,40,1004,110,110,0,40,0,0,0,0,0,0,0,0,-999
20150920,0600,-999,11,16.2N,43.1W,40,1004,120,120,0,40,0,0,0,0,0,0,0,0,-999
20150920,1200,-999,11,16.9N,44.4W,40,1004,130,130,0,40,0,0,0,0,0,0,0,0,-999
20150920,1800,-999,11,17.8N,45.6W,40,1003,140,140,0,40,0,0,0,0,0,0,0,0,-999
20150921,0000,-999,11,18.8N,46.5W,40,1003,150,150,0,40,0,0,0,0,0,0,0,0,-999
20150921,0600,-999,11,19.7N,47.3W,45,1002,150,160,0,40,0,0,0,0,0,0,0,0,-999
20150921,1200,-999,11,20.5N,48.1W,45,1001,150,170,0,40,0,0,0,0,0,0,0,0,-999
20150921,1800,-999,11,20.9N,48.7W,45,1001,150,180,0,40,0,0,0,0,0,0,0,0,-999
20150922,0000,-999,11,21.3N,48.9W,40,1002,150,180,0,40,0,0,0,0,0,0,0,0,-999
20150922,0600,-999,11,21.4N,48.5W,40,1002,140,170,0,40,0,0,0,0,0,0,0,0,-999
20150922,1200,-999,11,21.4N,47.9W,40,1002,130,160,0,40,0,0,0,0,0,0,0,0,-999
20150922,1800,-999,11,21.1N,47.4W,40,1003,130,160,0,40,0,0,0,0,0,0,0,0,-999
20150923,0000,-999,11,20.9N,47.2W,35,1004,120,150,0,40,0,0,0,0,0,0,0,0,-999
