53
20160821, 1200,  , LO, 11.0N,  19.4W,  20, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160821, 1800,  , LO, 11.0N,  21.2W,  20, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160822, 0000,  , LO, 11.0N,  23.0W,  25, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160822, 0600,  , LO, 11.2N,  24.8W,  25, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160822, 1200,  , TD, 11.5N,  26.5W,  30, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160822, 1800,  , TS, 12.0N,  28.2W,  35, 1007,   50,   30,   30,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160823, 0000,  , TS, 12.5N,  29.9W,  40, 1006,   50,   30,   30,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160823, 0600,  , TS, 13.0N,  31.6W,  45, 1005,   50,   40,   30,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160823, 1200,  , TS, 13.5N,  33.4W,  55, 1003,   60,   40,   30,   60,   30,    0,    0,    0,    0,    0,    0,    0, -999
20160823, 1800,  , TS, 13.9N,  35.0W,  55, 1003,   60,   40,   30,   60,   30,   20,    0,   20,    0,    0,    0,    0, -999
20160824, 0000,  , TS, 14.2N,  36.5W,  55, 1000,   60,   40,   30,   60,   30,   20,    0,   20,    0,    0,    0,    0, -999
20160824, 0600,  , TS, 14.8N,  37.9W,  60,  997,   60,   40,   30,   60,   30,   20,    0,   20,    0,    0,    0,    0, -999
20160824, 1200,  , HU, 15.8N,  39.1W,  65,  992,   90,   90,   40,   60,   40,   40,    0,   30,   20,   10,    0,    0, -999
20160824, 1800,  , HU, 16.9N,  40.2W,  65,  988,  100,  100,   40,   80,   60,   50,   20,   50,   20,   20,    0,   20, -999
20160825, 0000,  , HU, 18.0N,  41.4W,  65,  988,  100,  100,   40,  100,   60,   50,   20,   60,   20,   20,    0,   20, -999
20160825, 0600,  , HU, 18.9N,  42.7W,  65,  988,  100,  100,   40,  100,   60,   50,   20,   60,   20,   20,    0,   20, -999
20160825, 1200,  , TS, 19.8N,  44.0W,  60,  992,  100,   90,   40,  100,   60,   40,   20,   60,    0,    0,    0,    0, -999
20160825, 1800,  , TS, 21.0N,  45.0W,  55,  996,  100,   80,   30,  100,   60,   30,    0,   60,    0,    0,    0,    0, -999
20160826, 0000,  , TS, 22.3N,  46.0W,  55,  996,  100,   80,   30,  100,   60,   30,    0,   40,    0,    0,    0,    0, -999
20160826, 0600,  , TS, 23.6N,  47.0W,  55,  996,  110,   80,   30,  100,   50,   30,    0,   40,    0,    0,    0,    0, -999
20160826, 1200,  , TS, 24.8N,  47.9W,  55,  996,  120,   80,   30,  100,   50,   30,    0,   30,    0,    0,    0,    0, -999
20160826, 1800,  , TS, 25.8N,  49.1W,  55,  996,  120,   80,   30,  100,   40,   30,    0,   30,    0,    0,    0,    0, -999
20160827, 0000,  , TS, 26.7N,  50.3W,  55,  996,  100,   80,   30,   80,   40,   30,    0,   30,    0,    0,    0,    0, -999
20160827, 0600,  , TS, 27.5N,  51.5W,  55,  996,  100,   80,   30,   80,   40,   30,    0,   30,    0,    0,    0,    0, -999
20160827, 1200,  , TS, 28.1N,  52.8W,  60,  992,  100,   80,   40,   70,   40,   30,   20,   30,    0,    0,    0,    0, -999
20160827, 1800,  , HU, 28.7N,  53.6W,  65,  989,  120,   90,   50,   70,   50,   30,   20,   30,   20,    0,    0,    0, -999
20160828, 0000,  , HU, 29.3N,  54.2W,  75,  980,  120,  120,   50,   70,   50,   40,   20,   40,   20,   20,   10,   20, -999
20160828, 0600,  , HU, 29.9N,  54.5W,  80,  976,  120,  120,   50,   80,   60,   40,   20,   40,   20,   20,   10,   20, -999
20160828, 1200,  , HU, 30.3N,  54.7W,  90,  969,  120,  120,   60,   80,   60,   40,   30,   40,   20,   20,   10,   20, -999
20160828, 1800,  , HU, 30.5N,  55.0W, 100,  962,  120,  120,   80,   80,   60,   40,   40,   40,   20,   20,   20,   20, -999
20160829, 0000,  , HU, 30.6N,  55.2W, 105,  955,  120,  120,   80,   80,   60,   40,   40,   40,   30,   20,   20,   20, -999
20160829, 0600,  , HU, 30.7N,  55.3W, 100,  960,  120,  120,   80,   80,   60,   40,   40,   40,   30,   20,   20,   20, -999
20160829, 1200,  , HU, 30.8N,  55.4W,  95,  964,  120,  120,   80,   80,   60,   60,   40,   40,   30,   30,   20,   20, -999
20160829, 1800,  , HU, 31.1N,  55.4W,  90,  967,  120,  120,   80,   80,   60,   60,   40,   40,   30,   30,   20,   20, -999
20160830, 0000,  , HU, 31.4N,  54.9W,  85,  970,  120,  120,   80,   80,   60,   60,   40,   40,   30,   30,   20,   25, -999
20160830, 0600,  , HU, 31.7N,  54.4W,  85,  970,  120,  120,   80,   80,   60,   60,   40,   40,   35,   35,   25,   25, -999
20160830, 1200,  , HU, 32.0N,  53.5W,  85,  968,  120,  130,  100,   90,   60,   70,   60,   50,   35,   35,   25,   25, -999
20160830, 1800,  , HU, 32.4N,  52.5W,  95,  963,  120,  140,  100,   90,   60,   70,   60,   50,   40,   35,   30,   30, -999
20160831, 0000,  , HU, 32.7N,  51.5W, 105,  955,  130,  140,  110,   90,   70,   80,   60,   50,   40,   40,   30,   30, -999
20160831, 0600,  , HU, 33.1N,  50.5W, 105,  955,  130,  140,  120,   90,   70,   80,   60,   50,   40,   40,   40,   30, -999
20160831, 1200,  , HU, 33.7N,  49.2W, 100,  960,  130,  150,  120,   90,   70,   80,   60,   50,   40,   40,   40,   30, -999
20160831, 1800,  , HU, 34.5N,  47.9W,  95,  965,  130,  150,  120,   90,   70,   90,   60,   50,   40,   50,   40,   30, -999
20160901, 0000,  , HU, 35.5N,  46.3W,  90,  969,  130,  160,  130,   90,   70,   90,   80,   50,   50,   60,   40,   30, -999
20160901, 0600,  , HU, 36.3N,  44.3W,  85,  973,  130,  160,  140,   90,   70,  100,   80,   50,   50,   70,   40,   30, -999
20160901, 1200,  , HU, 37.1N,  42.0W,  80,  976,  130,  160,  140,   90,   70,  100,   80,   50,   40,   70,   40,   30, -999
20160901, 1800,  , HU, 37.8N,  39.5W,  75,  981,  130,  160,  140,   90,   70,  100,   80,   40,   40,   70,   40,   20, -999
20160902, 0000,  , HU, 38.2N,  37.0W,  70,  985,  120,  140,  130,   90,   60,   90,   60,   40,   40,   60,   40,    0, -999
20160902, 0600,  , HU, 38.5N,  35.0W,  65,  988,  120,  130,  110,   70,   60,   90,   60,   40,   30,   60,   40,    0, -999
20160902, 1200,  , TS, 38.9N,  33.0W,  60,  992,  120,  130,  100,   60,   60,   90,    0,    0,    0,    0,    0,    0, -999
20160902, 1800,  , LO, 39.3N,  31.2W,  45, 1003,  100,  130,  100,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160903, 0000,  , LO, 39.7N,  29.5W,  35, 1006,    0,   90,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160903, 0600,  , LO, 40.2N,  27.8W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160903, 1200,  , LO, 40.9N,  26.1W,  25, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
