28
19941102, 0000,  , SD, 22.7N,  47.0W,  30, 1011, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941102, 0600,  , SS, 23.2N,  47.7W,  35, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941102, 1200,  , SS, 23.8N,  48.2W,  35, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941102, 1800,  , SS, 24.2N,  48.9W,  35, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941103, 0000,  , SS, 24.5N,  49.9W,  35, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941103, 0600,  , SD, 24.7N,  50.7W,  30, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941103, 1200,  , SD, 25.0N,  51.4W,  30, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941103, 1800,  , TD, 25.3N,  52.2W,  30, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941104, 0000,  , TS, 26.0N,  52.6W,  35, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941104, 0600,  , TS, 26.7N,  52.9W,  40, 1003, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941104, 1200,  , TS, 27.3N,  53.4W,  50,  999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941104, 1800,  , HU, 28.1N,  54.0W,  65,  990, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941105, 0000,  , HU, 28.8N,  54.6W,  65,  987, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941105, 0600,  , HU, 29.4N,  55.1W,  65,  986, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941105, 1200,  , HU, 30.0N,  55.7W,  70,  984, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941105, 1800,  , HU, 30.6N,  56.2W,  75,  981, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941106, 0000,  , HU, 31.3N,  56.7W,  75,  980, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941106, 0600,  , HU, 32.0N,  56.9W,  75,  980, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941106, 1200,  , HU, 32.6N,  57.0W,  75,  980, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941106, 1800,  , HU, 33.0N,  56.9W,  65,  982, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941107, 0000,  , HU, 33.3N,  56.5W,  65,  982, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941107, 0600,  , HU, 33.7N,  56.0W,  70,  981, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941107, 1200,  , HU, 34.4N,  54.8W,  80,  975, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941107, 1800,  , HU, 35.4N,  53.1W,  90,  972, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941108, 0000,  , HU, 37.0N,  49.9W,  95,  972, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941108, 0600,  , HU, 39.2N,  45.5W,  95,  974, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941108, 1200,  , HU, 41.8N,  40.7W,  85,  977, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19941108, 1800,  , HU, 44.2N,  36.2W,  75,  982, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
