20041126,0000,-999,13,28.0N,40.0W,30,1009,0,0,0,0,0,0,0,0,0,0,0,0,-999
20041126,0600,-999,13,27.3N,41.0W,35,1006,300,0,0,300,0,0,0,0,0,0,0,0,-999
20041126,1200,-999,13,26.5N,41.9W,35,1002,350,0,0,300,0,0,0,0,0,0,0,0,-999
20041126,1800,-999,13,26.8N,42.5W,35,1000,350,300,0,250,0,0,0,0,0,0,0,0,-999
20041127,0000,-999,13,26.8N,43.2W,35,1000,350,400,0,200,0,0,0,0,0,0,0,0,-999
20041127,0600,-999,13,26.7N,43.8W,35,1000,350,600,0,0,0,0,0,0,0,0,0,0,-999
20041127,1200,-999,13,26.4N,44.3W,35,1000,350,600,0,0,0,0,0,0,0,0,0,0,-999
20041127,1800,-999,13,26.2N,44.4W,35,1000,325,500,0,0,0,0,0,0,0,0,0,0,-999
20041128,0000,-999,13,26.3N,44.1W,35,1000,300,400,0,0,0,0,0,0,0,0,0,0,-999
20041128,0600,-999,13,27.4N,43.9W,35,1000,300,300,0,360,0,0,0,0,0,0,0,0,-999
20041128,1200,-999,13,28.2N,44.0W,35,1000,300,0,0,360,0,0,0,0,0,0,0,0,-999
20041128,1800,-999,13,28.7N,45.1W,35,999,300,0,0,360,0,0,0,0,0,0,0,0,-999
20041129,0000,-999,13,28.8N,46.5W,35,998,300,0,0,360,0,0,0,0,0,0,0,0,-999
20041129,0600,-999,13,29.0N,47.8W,40,998,300,0,0,330,0,0,0,0,0,0,0,0,-999
20041129,1200,-999,15,29.6N,47.9W,40,998,275,0,0,300,0,0,0,0,0,0,0,0,-999
20041129,1800,-999,15,30.2N,48.8W,45,998,250,0,0,275,0,0,0,0,0,0,0,0,-999
20041130,0000,-999,15,30.7N,49.7W,45,997,225,0,0,250,0,0,0,0,0,0,0,0,-999
20041130,0600,-999,15,30.9N,50.5W,45,997,225,0,0,225,0,0,0,0,0,0,0,0,-999
20041130,1200,-999,15,31.3N,51.0W,40,997,200,0,0,200,0,0,0,0,0,0,0,0,-999
20041130,1800,-999,11,31.7N,51.0W,40,997,175,0,0,175,0,0,0,0,0,0,0,0,-999
20041201,0000,-999,11,31.8N,50.9W,40,997,150,60,60,150,0,0,0,0,0,0,0,0,-999
20041201,0600,-999,11,31.9N,50.8W,40,997,150,60,60,100,0,0,0,0,0,0,0,0,-999
20041201,1200,-999,11,31.6N,50.4W,40,997,100,60,60,60,0,0,0,0,0,0,0,0,-999
20041201,1800,-999,11,31.0N,50.1W,35,997,75,60,45,45,0,0,0,0,0,0,0,0,-999
20041202,0000,-999,11,30.5N,49.9W,35,997,45,60,45,30,0,0,0,0,0,0,0,0,-999
20041202,0600,-999,11,29.9N,50.1W,35,996,20,45,20,20,0,0,0,0,0,0,0,0,-999
20041202,1200,-999,10,29.1N,50.4W,30,995,0,0,0,0,0,0,0,0,0,0,0,0,-999
20041202,1800,-999,10,28.5N,50.1W,30,996,0,0,0,0,0,0,0,0,0,0,0,0,-999
20041203,0000,-999,10,27.9N,50.1W,30,997,0,0,0,0,0,0,0,0,0,0,0,0,-999
20041203,0600,-999,16,27.2N,50.2W,30,998,0,0,0,0,0,0,0,0,0,0,0,0,-999
20041203,1200,-999,16,26.5N,50.3W,30,1000,0,0,0,0,0,0,0,0,0,0,0,0,-999
20041203,1800,-999,16,26.2N,50.6W,25,1002,0,0,0,0,0,0,0,0,0,0,0,0,-999
20041204,0000,-999,16,25.8N,50.2W,25,1005,0,0,0,0,0,0,0,0,0,0,0,0,-999
20041204,0600,-999,16,25.4N,50.1W,25,1008,0,0,0,0,0,0,0,0,0,0,0,0,-999
20041204,1200,-999,16,25.0N,50.4W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20041204,1800,-999,16,25.1N,50.9W,25,1011,0,0,0,0,0,0,0,0,0,0,0,0,-999
20041205,0000,-999,16,25.5N,51.1W,20,1012,0,0,0,0,0,0,0,0,0,0,0,0,-999
20041205,0600,-999,16,25.9N,51.1W,20,1013,0,0,0,0,0,0,0,0,0,0,0,0,-999
20041205,1200,-999,16,26.1N,51.4W,20,1014,0,0,0,0,0,0,0,0,0,0,0,0,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
