31
20091104, 0600,  , TD, 11.0N,  81.3W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091104, 1200,  , TS, 11.4N,  81.8W,  35, 1004,   30,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091104, 1800,  , TS, 11.8N,  82.3W,  45,  998,   45,   30,   20,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091105, 0000,  , TS, 12.3N,  82.8W,  55,  995,   45,   30,   20,   30,   15,   10,    0,   10,    0,    0,    0,    0, -999
20091105, 0600,  , HU, 12.6N,  83.3W,  65,  987,   50,   40,   25,   40,   20,   20,   10,   20,   15,   10,    0,   10, -999
20091105, 1200, L, HU, 12.9N,  83.6W,  70,  985,   60,   50,   25,   50,   30,   25,   15,   25,   15,   10,    0,   10, -999
20091105, 1800,  , TS, 13.2N,  83.8W,  50,  996,   60,   50,   25,   40,   30,   25,    0,   25,    0,    0,    0,    0, -999
20091106, 0000,  , TS, 13.6N,  83.9W,  35, 1003,   40,   40,    0,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091106, 0600,  , TD, 14.1N,  84.0W,  30, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091106, 1200,  , TD, 14.7N,  83.9W,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091106, 1800,  , TD, 15.4N,  83.9W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091107, 0000,  , TD, 16.1N,  84.0W,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091107, 0600,  , TS, 16.8N,  84.0W,  35, 1004,   40,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091107, 1200,  , TS, 17.7N,  84.0W,  55,  997,   90,   40,   30,   90,   20,   15,   15,   20,    0,    0,    0,    0, -999
20091107, 1800,  , TS, 18.7N,  84.1W,  60,  990,  120,   75,   40,   90,   40,   30,   20,   30,    0,    0,    0,    0, -999
20091108, 0000,  , HU, 19.5N,  84.5W,  70,  987,  120,   75,   40,   90,   40,   30,   20,   30,   15,    0,    0,   15, -999
20091108, 0600,  , HU, 20.1N,  85.3W,  80,  984,  120,   75,   40,   90,   40,   30,   20,   30,   15,    0,    0,   15, -999
20091108, 1200,  , HU, 20.9N,  85.8W,  85,  983,  120,   75,   40,   90,   40,   30,   20,   30,   15,    0,    0,   15, -999
20091108, 1800,  , HU, 21.9N,  86.2W,  85,  975,  120,   90,   45,   90,   60,   30,   30,   30,   30,   15,   15,   15, -999
20091109, 0000,  , HU, 23.0N,  86.5W,  90,  979,  150,  100,   45,   90,   60,   30,   30,   30,   30,   15,   15,   15, -999
20091109, 0600,  , HU, 24.4N,  87.5W,  80,  988,  175,  100,   45,   90,   60,   30,   30,   30,   30,   15,   15,   15, -999
20091109, 1200,  , TS, 26.3N,  88.3W,  60,  989,  175,  125,   45,  125,   60,   30,   40,   50,    0,    0,    0,    0, -999
20091109, 1800,  , HU, 27.9N,  88.6W,  65,  990,  175,  125,   75,  125,   60,    0,   50,   50,    0,    0,   20,    0, -999
20091109, 2100, W, HU, 28.5N,  88.7W,  75,  990,  175,  125,   75,  125,   60,    0,   50,   50,    0,    0,   20,    0, -999
20091110, 0000,  , TS, 28.9N,  88.7W,  60,  993,  175,  125,   75,  100,   60,    0,   50,   50,    0,    0,    0,    0, -999
20091110, 0600,  , TS, 29.8N,  88.6W,  50,  998,  125,  150,   75,   75,   20,    0,    0,   20,    0,    0,    0,    0, -999
20091110, 0900, S, EX, 30.1N,  88.3W,  45,  998,  125,  150,   75,   75,    0,    0,    0,    0,    0,    0,    0,    0, -999
20091110, 1200,  , EX, 30.3N,  88.0W,  35,  999,   30,   60,   60,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
