20180705,0600,-999,16,30.7N,68.5W,20,1021,0,0,0,0,0,0,0,0,0,0,0,0,-999
20180705,1200,-999,16,30.7N,69.7W,20,1021,0,0,0,0,0,0,0,0,0,0,0,0,-999
20180705,1800,-999,16,30.8N,70.7W,20,1020,0,0,0,0,0,0,0,0,0,0,0,0,-999
20180706,0000,-999,16,30.9N,71.7W,25,1019,0,0,0,0,0,0,0,0,0,0,0,0,-999
20180706,0600,-999,16,31.2N,72.6W,25,1018,0,0,0,0,0,0,0,0,0,0,0,0,-999
20180706,1200,-999,10,31.5N,73.1W,25,1016,0,0,0,0,0,0,0,0,0,0,0,0,-999
20180706,1800,-999,10,31.8N,73.6W,25,1016,0,0,0,0,0,0,0,0,0,0,0,0,-999
20180707,0000,-999,10,32.2N,74.2W,25,1015,0,0,0,0,0,0,0,0,0,0,0,0,-999
20180707,0600,-999,10,32.6N,74.6W,25,1015,0,0,0,0,0,0,0,0,0,0,0,0,-999
20180707,1200,-999,10,32.7N,74.9W,25,1015,0,0,0,0,0,0,0,0,0,0,0,0,-999
20180707,1800,-999,10,32.8N,75.2W,30,1014,0,0,0,0,0,0,0,0,0,0,0,0,-999
20180708,0000,-999,10,32.9N,75.3W,30,1012,0,0,0,0,0,0,0,0,0,0,0,0,-999
20180708,0600,-999,11,33.1N,75.4W,35,1010,0,50,0,0,0,0,0,0,0,0,0,0,-999
20180708,1200,-999,11,33.1N,75.0W,35,1008,50,50,0,0,0,0,0,0,0,0,0,0,-999
20180708,1800,-999,11,32.8N,74.8W,40,1007,50,50,0,30,0,0,0,0,0,0,0,0,-999
20180709,0000,-999,11,32.6N,74.6W,45,1005,50,60,30,40,0,0,0,0,0,0,0,0,-999
20180709,0600,-999,11,32.4N,74.5W,45,1001,60,60,40,50,0,0,0,0,0,0,0,0,-999
20180709,1200,-999,11,32.2N,74.6W,50,999,60,60,50,60,30,20,20,30,0,0,0,0,-999
20180709,1800,-999,11,32.1N,74.4W,55,996,60,60,60,60,30,30,30,30,0,0,0,0,-999
20180710,0000,-999,11,32.2N,74.3W,60,994,60,60,60,60,30,30,30,30,0,0,0,0,-999
20180710,0600,-999,11,32.4N,74.1W,60,992,60,60,60,60,30,30,30,30,0,0,0,0,-999
20180710,1200,-999,12,32.9N,73.5W,65,990,60,60,60,60,30,30,30,30,15,0,0,0,-999
20180710,1800,-999,12,33.4N,72.8W,75,983,80,80,60,60,50,50,30,30,15,15,0,0,-999
20180711,0000,-999,12,33.9N,71.9W,90,969,80,80,60,60,50,50,30,30,20,20,15,15,-999
20180711,0600,-999,12,34.6N,70.7W,90,969,80,80,60,60,50,50,30,30,20,20,15,15,-999
20180711,1200,-999,12,35.6N,69.1W,85,973,100,110,80,70,50,60,30,30,20,25,20,15,-999
20180711,1800,-999,12,37.0N,66.8W,80,976,120,140,110,80,60,70,50,30,25,30,30,0,-999
20180712,0000,-999,12,38.5N,64.3W,75,980,130,150,130,90,60,70,50,50,35,35,30,0,-999
20180712,0600,-999,12,40.9N,61.7W,65,985,150,150,130,90,60,70,50,50,35,35,30,0,-999
20180712,1200,-999,11,43.3N,59.2W,60,987,180,180,150,90,60,70,50,50,0,0,0,0,-999
20180712,1800,-999,13,45.7N,56.4W,55,989,180,180,150,90,60,70,50,50,0,0,0,0,-999
20180713,0000,-999,13,48.0N,53.4W,45,998,150,180,150,80,0,0,0,0,0,0,0,0,-999
20180713,0600,-999,13,50.0N,50.0W,45,999,150,180,150,80,0,0,0,0,0,0,0,0,-999
20180713,1200,-999,13,51.0N,45.0W,40,1000,150,180,210,80,0,0,0,0,0,0,0,0,-999
20180713,1800,-999,13,52.0N,39.0W,40,1000,0,240,300,0,0,0,0,0,0,0,0,0,-999
20180714,0000,-999,13,53.5N,33.5W,40,997,0,360,360,0,0,0,0,0,0,0,0,0,-999
20180714,0600,-999,13,56.0N,28.0W,45,993,0,360,360,0,0,0,0,0,0,0,0,0,-999
20180714,1200,-999,13,58.0N,25.0W,45,988,0,360,360,0,0,0,0,0,0,0,0,0,-999
20180714,1800,-999,13,59.5N,22.5W,45,986,0,360,360,0,0,0,0,0,0,0,0,0,-999
20180715,0000,-999,13,60.5N,21.0W,45,983,0,360,360,0,0,0,0,0,0,0,0,0,-999
20180715,0600,-999,13,60.6N,20.6W,40,985,0,300,300,0,0,0,0,0,0,0,0,0,-999
20180715,1200,-999,13,60.7N,20.3W,35,988,0,240,240,0,0,0,0,0,0,0,0,0,-999
20180715,1800,-999,13,60.9N,19.5W,30,990,0,0,0,0,0,0,0,0,0,0,0,0,-999
20180716,0000,-999,13,61.0N,18.5W,25,992,0,0,0,0,0,0,0,0,0,0,0,0,-999
20180716,0600,-999,13,61.1N,16.3W,25,994,0,0,0,0,0,0,0,0,0,0,0,0,-999
20180716,1200,-999,13,61.3N,13.7W,25,996,0,0,0,0,0,0,0,0,0,0,0,0,-999
20180716,1800,-999,13,62.1N,12.5W,25,999,0,0,0,0,0,0,0,0,0,0,0,0,-999
20180717,0000,-999,13,63.1N,12.0W,20,1002,0,0,0,0,0,0,0,0,0,0,0,0,-999
20180717,0600,-999,13,63.3N,11.8W,20,1005,0,0,0,0,0,0,0,0,0,0,0,0,-999
20180717,1200,-999,13,63.5N,11.5W,15,1007,0,0,0,0,0,0,0,0,0,0,0,0,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
