20080825,0000,-999,10,13.5N,67.4W,25,1008,0,0,0,0,0,0,0,0,0,0,0,0,-999
20080825,0600,-999,10,14.4N,68.5W,30,1005,0,0,0,0,0,0,0,0,0,0,0,0,-999
20080825,1200,-999,11,15.1N,69.6W,35,1002,30,20,30,30,0,0,0,0,0,0,0,0,-999
20080825,1800,-999,11,15.8N,70.5W,50,996,45,30,30,30,20,15,0,0,0,0,0,0,-999
20080826,0000,-999,11,16.4N,71.2W,60,991,45,30,30,30,20,15,0,0,0,0,0,0,-999
20080826,0600,-999,12,16.9N,71.7W,75,986,60,45,30,30,20,20,15,15,15,15,10,10,-999
20080826,1200,-999,12,17.5N,72.1W,80,981,60,45,30,30,25,20,15,15,15,15,10,10,-999
20080826,1800,1,12,18.1N,72.8W,70,992,45,45,30,30,25,20,15,15,15,0,0,10,-999
20080827,0000,-999,11,18.4N,73.1W,50,995,45,45,30,30,20,0,0,0,0,0,0,0,-999
20080827,0600,-999,11,18.6N,73.4W,45,999,45,45,30,30,0,0,0,0,0,0,0,0,-999
20080827,1200,-999,11,18.7N,73.7W,45,998,45,45,0,0,0,0,0,0,0,0,0,0,-999
20080827,1800,-999,11,18.9N,74.0W,45,999,45,45,0,0,0,0,0,0,0,0,0,0,-999
20080828,0000,-999,11,18.8N,75.1W,40,999,30,30,0,30,0,0,0,0,0,0,0,0,-999
20080828,0600,-999,11,18.1N,75.4W,45,995,45,30,30,30,0,0,0,0,0,0,0,0,-999
20080828,1200,-999,11,17.9N,75.7W,60,984,60,45,40,40,20,0,0,0,0,0,0,0,-999
20080828,1800,1,11,18.0N,76.2W,60,984,60,40,40,40,20,20,0,0,0,0,0,0,-999
20080829,0000,-999,11,17.8N,77.0W,60,987,90,80,40,50,30,20,0,0,0,0,0,0,-999
20080829,0200,1,11,17.9N,77.2W,60,987,90,80,40,50,30,20,0,0,0,0,0,0,-999
20080829,0600,-999,11,18.0N,77.7W,55,990,120,120,40,60,40,20,0,20,0,0,0,0,-999
20080829,1200,-999,11,18.3N,78.4W,50,989,120,120,40,60,50,30,0,30,0,0,0,0,-999
20080829,1800,-999,12,18.8N,79.2W,65,984,130,120,70,100,60,40,25,40,25,0,0,0,-999
20080830,0000,-999,12,19.2N,80.0W,75,975,140,120,90,120,75,50,35,50,50,0,0,0,-999
20080830,0600,-999,12,19.7N,80.8W,85,968,140,120,75,120,75,60,40,60,50,30,0,30,-999
20080830,1200,-999,12,20.7N,81.6W,110,955,140,120,75,120,90,90,45,60,50,30,25,30,-999
20080830,1800,1,12,21.6N,82.5W,125,943,150,120,90,120,100,90,45,60,60,40,25,30,-999
20080830,2200,1,12,22.4N,83.1W,135,941,155,120,95,125,100,90,50,65,60,45,20,30,-999
20080831,0000,-999,12,22.7N,83.5W,120,950,160,120,100,135,100,90,60,75,60,40,30,35,-999
20080831,0600,-999,12,23.6N,84.4W,105,960,175,135,120,135,120,75,60,75,45,30,30,30,-999
20080831,1200,-999,12,24.8N,85.5W,100,961,190,150,120,150,120,90,60,90,45,30,25,30,-999
20080831,1800,-999,12,25.9N,86.7W,95,960,200,175,130,165,120,90,60,90,60,40,25,40,-999
20080901,0000,-999,12,26.9N,87.7W,95,953,200,180,140,180,130,90,60,120,70,40,30,60,-999
20080901,0600,-999,12,27.9N,89.0W,95,954,220,200,140,160,130,100,60,100,70,40,30,50,-999
20080901,1200,-999,12,28.8N,90.3W,95,955,200,200,140,150,130,100,60,90,70,50,40,40,-999
20080901,1500,1,12,29.2N,90.7W,90,954,175,175,140,135,130,100,70,75,35,50,40,30,25
20080901,1800,-999,12,29.8N,91.4W,85,958,150,160,140,75,45,75,70,50,25,30,30,25,-999
20080902,0000,-999,11,30.7N,92.3W,60,971,100,100,75,60,35,35,0,35,0,0,0,0,-999
20080902,0600,-999,11,31.4N,93.1W,40,981,60,40,0,40,0,0,0,0,0,0,0,0,-999
20080902,1200,-999,10,32.1N,93.5W,30,989,0,0,0,0,0,0,0,0,0,0,0,0,-999
20080902,1800,-999,10,32.7N,93.9W,20,993,0,0,0,0,0,0,0,0,0,0,0,0,-999
20080903,0000,-999,10,33.2N,93.9W,20,995,0,0,0,0,0,0,0,0,0,0,0,0,-999
20080903,0600,-999,10,33.7N,94.3W,20,997,0,0,0,0,0,0,0,0,0,0,0,0,-999
20080903,1200,-999,10,33.8N,94.4W,20,997,0,0,0,0,0,0,0,0,0,0,0,0,-999
20080903,1800,-999,10,34.0N,94.4W,20,998,0,0,0,0,0,0,0,0,0,0,0,0,-999
20080904,0000,-999,10,34.3N,94.1W,15,998,0,0,0,0,0,0,0,0,0,0,0,0,-999
20080904,0600,-999,10,34.8N,93.4W,15,999,0,0,0,0,0,0,0,0,0,0,0,0,-999
20080904,1200,-999,13,36.2N,92.3W,15,1000,0,0,0,0,0,0,0,0,0,0,0,0,-999
20080904,1800,-999,13,38.5N,90.7W,20,1000,0,0,0,0,0,0,0,0,0,0,0,0,-999
20080905,0000,-999,13,40.2N,88.7W,20,1002,0,0,0,0,0,0,0,0,0,0,0,0,-999
20080905,0600,-999,13,42.2N,86.5W,20,1002,0,0,0,0,0,0,0,0,0,0,0,0,-999
20080905,1200,-999,13,43.7N,83.8W,20,1004,0,0,0,0,0,0,0,0,0,0,0,0,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
