54
20160912, 1800,  , LO, 13.1N,  19.0W,  20, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160913, 0000,  , LO, 13.3N,  19.3W,  20, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160913, 0600,  , LO, 13.6N,  19.6W,  20, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160913, 1200,  , LO, 14.1N,  20.0W,  25, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160913, 1800,  , LO, 14.8N,  20.8W,  25, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160914, 0000,  , LO, 15.5N,  21.9W,  25, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160914, 0600,  , TD, 16.2N,  23.2W,  25, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160914, 1200,  , TD, 16.8N,  24.5W,  30, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160914, 1800,  , TD, 17.2N,  25.8W,  30, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160915, 0000,  , TD, 17.4N,  27.3W,  30, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160915, 0600,  , TS, 17.5N,  28.7W,  35, 1008,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160915, 1200,  , TS, 17.6N,  29.8W,  35, 1007,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160915, 1800,  , TS, 17.7N,  30.8W,  35, 1006,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160916, 0000,  , TS, 17.8N,  31.8W,  40, 1004,  140,    0,    0,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160916, 0600,  , TS, 18.0N,  32.8W,  40, 1004,  180,    0,    0,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160916, 1200,  , TS, 18.3N,  33.8W,  40, 1004,  200,    0,    0,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160916, 1800,  , TS, 18.5N,  34.9W,  40, 1004,  200,    0,    0,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160917, 0000,  , TS, 18.4N,  36.2W,  40, 1004,  200,    0,    0,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160917, 0600,  , TS, 18.3N,  37.4W,  40, 1004,  200,    0,    0,  110,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160917, 1200,  , TS, 18.2N,  38.6W,  40, 1004,  200,    0,    0,  100,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160917, 1800,  , TS, 18.1N,  39.7W,  40, 1005,  200,    0,    0,  100,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160918, 0000,  , TS, 17.9N,  40.7W,  35, 1006,  200,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160918, 0600,  , TS, 17.9N,  41.8W,  35, 1006,  150,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160918, 1200,  , TS, 18.0N,  42.9W,  35, 1006,  100,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160918, 1800,  , TS, 18.1N,  44.3W,  35, 1006,  100,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160919, 0000,  , TS, 18.1N,  45.6W,  35, 1006,  100,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160919, 0600,  , TS, 18.2N,  46.8W,  35, 1006,  100,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160919, 1200,  , TS, 18.4N,  47.8W,  35, 1006,  100,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160919, 1800,  , TS, 19.0N,  48.9W,  35, 1006,  100,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160920, 0000,  , TS, 19.7N,  50.3W,  35, 1006,  100,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160920, 0600,  , TS, 20.0N,  52.1W,  35, 1006,  120,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160920, 1200,  , TS, 20.0N,  53.7W,  35, 1006,  120,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160920, 1800,  , TS, 20.0N,  54.9W,  35, 1006,  120,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160921, 0000,  , TS, 20.0N,  56.0W,  35, 1006,  120,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160921, 0600,  , TD, 20.2N,  56.9W,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160921, 1200,  , TD, 20.8N,  57.5W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160921, 1800,  , TD, 21.5N,  58.2W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160922, 0000,  , TD, 22.5N,  59.2W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160922, 0600,  , TD, 23.5N,  60.3W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160922, 1200,  , TD, 24.4N,  61.7W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160922, 1800,  , TS, 25.3N,  62.9W,  35, 1005,   80,    0,    0,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160923, 0000,  , TS, 26.4N,  63.7W,  40, 1001,   80,    0,    0,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20160923, 0600,  , TS, 27.3N,  64.3W,  50,  997,   80,    0,    0,   80,    0,    0,    0,   30,    0,    0,    0,    0, -999
20160923, 1200,  , TS, 28.2N,  64.9W,  50,  992,   80,   70,   50,   80,   30,    0,    0,   30,    0,    0,    0,    0, -999
20160923, 1800,  , TS, 29.2N,  65.3W,  55,  988,   80,   80,   70,   90,   30,   30,   30,   40,    0,    0,    0,    0, -999
20160924, 0000,  , TS, 30.3N,  65.3W,  55,  990,   90,  110,   90,   90,   50,   50,   50,   50,    0,    0,    0,    0, -999
20160924, 0600,  , TS, 31.5N,  64.8W,  55,  990,   90,  110,   90,   90,   50,   50,   50,   50,    0,    0,    0,    0, -999
20160924, 1200,  , TS, 32.2N,  63.3W,  55,  994,   90,  150,   90,   90,   60,   60,   40,   30,    0,    0,    0,    0, -999
20160924, 1800,  , TS, 32.9N,  61.5W,  55,  994,  100,  150,   90,   70,   60,   60,   30,    0,    0,    0,    0,    0, -999
20160925, 0000,  , TS, 33.8N,  59.3W,  55,  992,  100,  150,   90,   70,   60,   60,   30,    0,    0,    0,    0,    0, -999
20160925, 0600,  , TS, 35.8N,  55.1W,  60,  990,  140,  160,   90,   60,   70,   80,   30,    0,    0,    0,    0,    0, -999
20160925, 1200,  , EX, 38.1N,  50.4W,  60,  986,  140,  160,   90,   60,   70,   80,   30,    0,    0,    0,    0,    0, -999
20160925, 1800,  , EX, 41.0N,  45.0W,  60,  980,  140,  160,   90,   60,   70,   80,   30,    0,    0,    0,    0,    0, -999
20160926, 0000,  , EX, 45.0N,  39.9W,  55,  986,  140,  160,   90,   60,   70,   80,   30,    0,    0,    0,    0,    0, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
-999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
