42
20180907, 1200,  , TD, 13.4N,  16.8W,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180907, 1800,  , TD, 13.5N,  17.4W,  30, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180908, 0000,  , TS, 13.6N,  18.0W,  35, 1002,    0,   30,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180908, 0600,  , TS, 13.7N,  18.9W,  40, 1002,    0,   30,   50,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180908, 1200,  , TS, 13.5N,  19.9W,  45, 1001,    0,   30,   40,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180908, 1800,  , TS, 13.3N,  21.0W,  45, 1000,    0,   30,   40,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20180909, 0000,  , TS, 13.2N,  22.2W,  50,  999,   60,   60,   30,   60,   30,   30,    0,    0,    0,    0,    0,    0, -999
20180909, 0600,  , TS, 13.1N,  23.4W,  55,  998,   70,   60,   30,   60,   30,   30,    0,   30,    0,    0,    0,    0, -999
20180909, 1200,  , TS, 13.2N,  24.5W,  60,  996,   70,   60,   30,   60,   30,   30,    0,   30,    0,    0,    0,    0, -999
20180909, 1800,  , HU, 13.4N,  25.6W,  65,  992,   70,   60,   30,   60,   30,   30,    0,   30,   15,    0,    0,    0, -999
20180910, 0000,  , HU, 13.7N,  26.7W,  75,  984,   80,   60,   30,   70,   40,   30,    0,   40,   20,   15,    0,   20, -999
20180910, 0600,  , HU, 14.0N,  28.0W,  80,  980,   80,   60,   30,   70,   40,   30,    0,   40,   20,   15,    0,   20, -999
20180910, 1200,  , HU, 14.4N,  29.4W,  85,  977,   90,   70,   40,   80,   50,   40,   20,   50,   30,   20,   10,   30, -999
20180910, 1800,  , HU, 14.8N,  30.8W,  90,  973,  100,   70,   40,   80,   50,   40,   20,   50,   30,   20,   10,   30, -999
