46
20210831, 1800,  , TD, 11.5N,  20.6W,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   50
20210901, 0000,  , TS, 11.9N,  22.5W,  35, 1005,   30,   30,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,   45
20210901, 0600,  , TS, 12.2N,  24.5W,  40, 1004,   40,   40,   40,   30,    0,    0,    0,    0,    0,    0,    0,    0,   40
20210901, 1200,  , TS, 12.4N,  26.5W,  45, 1003,   50,   50,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0,   30
20210901, 1800,  , TS, 12.5N,  28.4W,  55,  999,   60,   50,   40,   60,   20,    0,    0,   20,    0,    0,    0,    0,   20
20210902, 0000,  , TS, 12.7N,  30.0W,  60,  996,   60,   50,   40,   60,   20,    0,    0,   20,    0,    0,    0,    0,   20
20210902, 0600,  , HU, 13.0N,  31.6W,  65,  991,   80,   80,   50,   80,   30,   20,    0,   30,   15,   15,    0,   15,   15
20210902, 1200,  , HU, 13.3N,  33.3W,  70,  987,  100,  100,   50,  100,   30,   20,   20,   30,   15,   15,    0,   15,   15
20210902, 1800,  , HU, 13.6N,  35.0W,  70,  987,  110,  100,   50,  100,   40,   30,   20,   40,   20,   15,    0,   20,   20
20210903, 0000,  , HU, 13.9N,  36.7W,  75,  985,  130,  100,   50,  120,   40,   40,   20,   40,   20,   15,    0,   20,   20
20210903, 0600,  , HU, 14.1N,  38.4W,  80,  983,  130,  100,   50,  120,   40,   40,   20,   40,   20,   15,    0,   20,   20
20210903, 1200,  , HU, 14.4N,  40.0W,  80,  980,  130,  110,   60,  120,   50,   40,   20,   50,   20,   15,    0,   20,   20
20210903, 1800,  , HU, 14.7N,  41.4W,  90,  973,  130,  110,   60,  120,   50,   40,   30,   50,   25,   20,   15,   25,   20
20210904, 0000,  , HU, 15.2N,  42.7W, 100,  964,  130,  110,   70,  120,   70,   60,   30,   60,   30,   25,   15,   25,   20
20210904, 0600,  , HU, 15.8N,  44.0W, 110,  956,  130,  110,   70,  120,   70,   60,   30,   60,   30,   25,   15,   25,   20
20210904, 1200,  , HU, 16.4N,  45.3W, 110,  956,  130,  110,   80,  120,   70,   60,   30,   60,   35,   25,   20,   30,   25
20210904, 1800,  , HU, 17.0N,  46.5W, 105,  958,  140,  120,   80,  130,   70,   60,   40,   60,   40,   30,   25,   35,   30
20210905, 0000,  , HU, 17.7N,  47.5W, 105,  958,  140,  130,   80,  130,   80,   70,   40,   70,   40,   30,   25,   35,   30
20210905, 0600,  , HU, 18.4N,  48.5W, 105,  958,  140,  140,   80,  130,   80,   70,   40,   70,   40,   30,   25,   35,   30
20210905, 1200,  , HU, 19.2N,  49.4W, 110,  953,  150,  150,   80,  130,   80,   80,   40,   70,   40,   30,   25,   35,   30
20210905, 1800,  , HU, 20.0N,  50.3W, 110,  953,  150,  150,   80,  140,   80,   80,   40,   70,   50,   40,   30,   40,   30
20210906, 0000,  , HU, 20.7N,  51.2W, 110,  953,  150,  150,   90,  140,   90,   80,   60,   80,   60,   50,   40,   50,   40
