36
20181026, 1800,  , SS, 25.4N,  45.3W,  35, 1006,   80,   80,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181027, 0000,  , SS, 26.4N,  45.3W,  40, 1005,   90,   90,    0,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181027, 0600,  , SS, 27.1N,  46.5W,  45,  998,   90,   90,    0,  120,    0,    0,    0,    0,    0,    0,    0,    0, -999
20181027, 1200,  , SS, 27.4N,  48.0W,  50,  995,   90,   90,   30,  150,    0,    0,    0,   30,    0,    0,    0,    0, -999
20181027, 1800,  , TS, 27.1N,  49.9W,  50,  995,   90,   90,   40,  150,    0,    0,    0,   30,    0,    0,    0,    0, -999
20181028, 0000,  , TS, 25.9N,  51.1W,  55,  994,   80,   70,   60,  120,   30,    0,    0,   30,    0,    0,    0,    0, -999
20181028, 0600,  , TS, 25.4N,  52.0W,  55,  994,   80,   70,   60,   90,   30,    0,    0,   30,    0,    0,    0,    0, -999
20181028, 1200,  , TS, 25.4N,  53.1W,  60,  990,   80,   70,   60,   90,   30,    0,    0,   30,    0,    0,    0,    0, -999
20181028, 1800,  , HU, 25.7N,  54.8W,  65,  988,   70,   60,   50,   70,   30,   20,   20,   30,   15,    0,    0,   15, -999
20181029, 0000,  , HU, 25.5N,  56.4W,  65,  988,   60,   40,   40,   50,   30,   20,   20,   30,   15,    0,    0,   15, -999
20181029, 0600,  , HU, 25.5N,  57.5W,  70,  986,   60,   40,   40,   50,   30,   20,   20,   30,   15,    0,    0,   15, -999
20181029, 1200,  , HU, 25.7N,  58.1W,  75,  981,   60,   40,   40,   50,   30,   20,   20,   30,   15,   10,   10,   15, -999
20181029, 1800,  , HU, 26.2N,  58.5W,  85,  974,   60,   40,   40,   50,   30,   20,   20,   30,   15,   10,   10,   15, -999
20181030, 0000,  , HU, 27.0N,  58.5W,  95,  966,   60,   40,   40,   50,   30,   20,   20,   30,   15,   10,   10,   15, -999
20181030, 0600,  , HU, 28.0N,  58.4W,  90,  970,   70,   50,   50,   60,   30,   20,   20,   30,   15,   10,   10,   15, -999
20181030, 1200,  , HU, 29.0N,  58.0W,  85,  971,   90,   70,   60,   70,   40,   40,   30,   30,   20,   15,   10,   15, -999
20181030, 1800,  , HU, 30.3N,  57.3W,  75,  977,  110,  100,   90,   90,   40,   50,   60,   30,   20,   15,   10,   15, -999
20181031, 0000,  , HU, 31.7N,  56.0W,  70,  977,  130,  110,  100,  100,   50,   50,   60,   40,   25,   20,   20,   20, -999
20181031, 0600,  , HU, 33.0N,  54.6W,  70,  977,  140,  140,  120,  100,   50,   50,   60,   40,   25,   20,   20,   20, -999
20181031, 1200,  , HU, 35.4N,  52.4W,  70,  974,  180,  210,  180,  120,   60,   70,   70,   50,   30,   40,   40,   20, -999
20181031, 1800,  , EX, 38.0N,  50.5W,  70,  972,  240,  240,  240,  270,   70,  100,  100,  100,    0,   70,   70,    0, -999
20181101, 0000,  , EX, 40.7N,  48.7W,  75,  968,  360,  300,  400,  400,  160,  160,  140,  120,    0,  110,  110,    0, -999
20181101, 0600,  , EX, 43.4N,  46.9W,  75,  965,  400,  400,  400,  400,  160,  160,  140,  120,    0,  110,  110,    0, -999
20181101, 1200,  , EX, 46.0N,  44.7W,  65,  965,  470,  500,  360,  360,   80,  200,  160,  120,    0,  110,   60,    0, -999
20181101, 1800,  , EX, 48.2N,  41.8W,  60,  965,  470,  500,  360,  360,    0,  200,  160,  120,    0,    0,    0,    0, -999
20181102, 0000,  , EX, 50.3N,  38.6W,  60,  965,  470,  500,  360,  360,    0,  200,  160,  120,    0,    0,    0,    0, -999
20181102, 0600,  , EX, 52.3N,  35.5W,  60,  961,  420,  500,  450,  330,    0,  200,  160,  120,    0,    0,    0,    0, -999
20181102, 1200,  , EX, 53.4N,  33.1W,  60,  957,  420,  540,  450,  300,    0,  210,  200,  140,    0,    0,    0,    0, -999
20181102, 1800,  , EX, 54.2N,  30.4W,  65,  954,  480,  540,  450,  300,    0,  210,  200,  140,    0,  150,  180,    0, -999
20181103, 0000,  , EX, 55.3N,  26.8W,  70,  952,  540,  540,  520,  480,    0,  240,  300,    0,    0,  150,  180,    0, -999
20181103, 0600,  , EX, 56.6N,  23.1W,  65,  956,  660,  540,  570,  570,    0,  270,  330,    0,    0,  150,  180,    0, -999
