20220914,0600,-999,10,16.0N,47.9W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,70
20220914,1200,-999,10,16.4N,49.1W,30,1009,0,0,0,0,0,0,0,0,0,0,0,0,60
20220914,1800,-999,11,16.6N,50.1W,35,1006,60,60,0,0,0,0,0,0,0,0,0,0,50
20220915,0000,-999,11,16.6N,51.3W,45,1002,100,120,0,0,0,0,0,0,0,0,0,0,50
20220915,0600,-999,11,16.5N,52.4W,45,1002,100,120,0,0,0,0,0,0,0,0,0,0,50
20220915,1200,-999,11,16.4N,53.6W,45,1002,120,110,0,100,0,0,0,0,0,0,0,0,50
20220915,1800,-999,11,16.3N,54.8W,50,1006,120,110,0,100,30,0,0,0,0,0,0,0,30
20220916,0000,-999,11,16.1N,56.2W,50,1005,120,110,0,100,30,0,0,0,0,0,0,0,30
20220916,0600,-999,11,15.8N,57.5W,50,1005,120,110,0,100,30,0,0,0,0,0,0,0,30
20220916,1200,-999,11,15.8N,58.8W,45,1005,120,110,0,100,0,0,0,0,0,0,0,0,40
20220916,1800,-999,11,16.3N,60.4W,45,1005,120,110,0,90,0,0,0,0,0,0,0,0,40
20220916,2315,1,11,16.4N,61.4W,50,1002,120,110,0,90,60,0,0,0,0,0,0,0,40
20220917,0000,-999,11,16.4N,61.6W,50,1002,120,110,0,90,60,0,0,0,0,0,0,0,30
20220917,0600,-999,11,16.3N,62.6W,50,1000,110,100,0,80,50,0,0,0,0,0,0,0,30
20220917,1200,-999,11,16.4N,63.3W,50,1000,110,100,0,80,50,0,0,0,0,0,0,0,30
20220917,1800,-999,11,16.5N,64.0W,50,1002,110,120,0,80,30,0,0,0,0,0,0,0,20
20220918,0000,-999,11,16.5N,64.7W,50,997,110,120,30,80,30,0,0,0,0,0,0,0,30
20220918,0600,-999,11,16.9N,65.5W,55,994,110,120,30,80,50,0,0,0,0,0,0,0,30
20220918,1200,-999,12,17.2N,66.2W,65,990,110,120,30,80,50,50,0,0,25,25,0,0,30
20220918,1800,-999,12,17.8N,66.9W,75,986,110,120,30,80,50,50,0,0,25,25,0,0,25
20220918,1920,1,12,18.0N,67.1W,75,986,110,120,30,80,50,50,0,0,25,25,0,0,25
20220919,0000,-999,12,18.1N,67.8W,75,984,120,120,30,90,50,50,0,30,25,25,0,15,15
20220919,0600,-999,12,18.2N,68.4W,80,977,120,130,50,90,50,50,0,30,25,25,0,15,15
20220919,0730,1,12,18.4N,68.5W,80,976,120,130,50,90,50,50,0,30,25,25,0,15,15
20220919,1200,-999,12,18.8N,68.9W,75,980,120,120,50,100,50,50,0,30,25,25,0,15,15
20220919,1800,-999,12,19.5N,69.5W,85,972,120,120,50,100,50,50,0,40,25,25,0,20,15
20220920,0000,-999,12,20.2N,70.1W,95,974,130,130,60,100,60,50,30,40,25,25,15,20,10
20220920,0600,-999,12,20.8N,70.7W,100,967,130,130,60,100,60,50,40,50,25,25,20,25,10
20220920,1100,1,12,21.4N,71.1W,100,962,130,130,60,100,60,50,40,50,25,25,20,25,10
20220920,1200,-999,12,21.5N,71.2W,100,961,130,130,80,120,70,60,40,60,30,25,20,25,10
20220920,1800,-999,12,22.3N,71.7W,100,959,130,130,80,120,70,60,40,60,30,25,20,25,10
20220921,0000,-999,12,22.9N,71.8W,110,951,140,130,80,120,70,60,40,60,40,30,20,30,15
20220921,0600,-999,12,23.5N,71.8W,120,939,140,130,80,120,70,60,40,60,40,30,20,30,15
20220921,1200,-999,12,24.2N,71.7W,115,937,140,170,80,120,70,90,40,60,40,40,20,30,15
20220921,1800,-999,12,25.1N,71.6W,115,937,140,170,80,120,70,90,40,60,40,40,20,30,15
20220922,0000,-999,12,26.0N,71.4W,115,934,150,180,110,130,100,100,80,90,55,60,45,45,15
20220922,0600,-999,12,26.9N,71.1W,115,934,150,180,130,150,100,100,80,100,55,60,45,45,15
20220922,1200,-999,12,28.0N,70.6W,115,936,150,180,130,150,100,100,80,100,55,60,45,45,20
20220922,1800,-999,12,29.5N,70.0W,115,936,180,240,130,150,110,110,80,100,60,60,45,50,20
20220923,0000,-999,12,30.9N,69.0W,115,931,220,240,150,160,120,120,100,100,80,100,60,50,20
20220923,0600,-999,12,32.5N,67.5W,115,936,250,300,150,160,120,120,100,100,80,100,60,50,20
20220923,1200,-999,12,34.3N,65.0W,115,935,250,300,150,160,120,120,100,100,80,100,60,50,25
20220923,1800,-999,12,37.8N,61.7W,110,940,250,300,180,200,120,120,100,120,80,100,60,80,30
20220924,0000,-999,13,42.3N,60.7W,100,932,250,300,200,200,150,180,140,170,100,160,120,80,90
20220924,0600,-999,13,45.0N,61.2W,85,931,275,350,350,275,180,220,200,170,100,150,120,80,100
20220924,0700,1,13,45.2N,61.2W,85,931,275,350,350,275,180,220,200,170,100,150,120,80,100
20220924,1200,-999,13,46.8N,61.2W,75,938,270,350,350,240,150,180,180,150,100,100,0,0,100
20220924,1800,-999,13,47.9N,60.8W,65,952,270,360,480,210,120,150,150,120,90,90,0,0,100
20220925,0000,-999,13,48.8N,59.8W,60,968,200,450,480,210,90,120,120,90,0,0,0,0,100
20220925,0600,-999,13,50.6N,58.6W,50,972,120,200,160,160,0,60,0,0,0,0,0,0,60
20220925,0800,1,13,51.3N,58.3W,45,974,120,200,160,160,0,0,0,0,0,0,0,0,60
20220925,1200,-999,13,53.1N,57.5W,45,981,120,200,160,160,0,0,0,0,0,0,0,0,60
20220925,1800,-999,13,55.5N,58.0W,40,984,120,200,160,160,0,0,0,0,0,0,0,0,60
20220926,0000,-999,13,57.5N,59.0W,35,985,120,200,160,160,0,0,0,0,0,0,0,0,60
20220926,0600,-999,13,58.5N,59.0W,35,985,120,200,160,160,0,0,0,0,0,0,0,0,60
20220926,1200,-999,13,59.5N,59.0W,35,986,120,200,160,160,0,0,0,0,0,0,0,0,60
20220926,1800,-999,13,60.5N,58.5W,35,988,120,200,160,120,0,0,0,0,0,0,0,0,60
20220927,0000,-999,13,61.5N,58.0W,35,994,120,200,160,120,0,0,0,0,0,0,0,0,60
20220927,0600,-999,13,62.5N,57.0W,35,998,120,200,160,120,0,0,0,0,0,0,0,0,60
20220927,1200,-999,13,63.3N,55.0W,35,1000,120,200,160,120,0,0,0,0,0,0,0,0,60
20220927,1800,-999,13,64.0N,52.0W,25,1002,0,0,0,0,0,0,0,0,0,0,0,0,60
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
