56
19541005, 0600,  , TS, 12.0N,  58.5W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19541005, 1200,  , TS, 12.0N,  59.5W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19541005, 1800,  , TS, 12.1N,  60.5W,  55, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19541006, 0000, L, HU, 12.2N,  61.6W,  65, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19541006, 0600,  , HU, 12.3N,  62.9W,  70, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19541006, 1200,  , HU, 12.5N,  64.3W,  70,  998, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19541006, 1800,  , HU, 12.6N,  65.6W,  70,  998, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19541007, 0000,  , HU, 12.7N,  66.7W,  70, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19541007, 0600,  , HU, 12.9N,  67.7W,  70, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19541007, 1200,  , HU, 13.2N,  68.7W,  70,  997, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19541007, 1800,  , HU, 13.5N,  69.7W,  70,  994, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19541008, 0000,  , HU, 13.6N,  70.6W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19541008, 0600,  , HU, 13.6N,  71.3W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19541008, 1200,  , HU, 13.6N,  71.8W,  75,  986, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19541008, 1800,  , HU, 13.7N,  72.0W,  80, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19541009, 0000,  , HU, 13.8N,  72.4W,  85, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19541009, 0600,  , HU, 13.9N,  73.2W,  90, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19541009, 1200,  , HU, 14.0N,  74.0W,  95, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19541009, 1800,  , HU, 14.2N,  74.7W, 100, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19541010, 0000,  , HU, 14.4N,  75.2W, 105, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19541010, 0600,  , HU, 14.7N,  75.5W, 105, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19541010, 1200,  , HU, 15.0N,  75.6W, 105, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19541010, 1800,  , HU, 15.3N,  75.6W, 105, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19541011, 0000,  , HU, 15.6N,  75.5W, 105, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19541011, 0600,  , HU, 15.9N,  75.3W, 105, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19541011, 1200,  , HU, 16.4N,  75.1W, 105, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
