52
19530828, 0600,  , TD, 14.0N,  20.5W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530828, 1200,  , TD, 13.9N,  21.6W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530828, 1800,  , TD, 13.8N,  22.8W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530829, 0000,  , TD, 13.7N,  24.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530829, 0600,  , TD, 13.6N,  25.3W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530829, 1200,  , TD, 13.5N,  26.7W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530829, 1800,  , TD, 13.6N,  28.2W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530830, 0000,  , TD, 13.8N,  29.9W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530830, 0600,  , TD, 13.9N,  31.6W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530830, 1200,  , TD, 14.0N,  33.3W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530830, 1800,  , TD, 14.0N,  35.0W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530831, 0000,  , TD, 14.0N,  36.7W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530831, 0600,  , TS, 14.0N,  38.4W,  35, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530831, 1200,  , TS, 14.0N,  40.1W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530831, 1800,  , TS, 14.0N,  41.8W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530901, 0000,  , TS, 14.0N,  43.4W,  60, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530901, 0600,  , HU, 14.0N,  45.0W,  70, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530901, 1200,  , HU, 14.0N,  46.6W,  80, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530901, 1800,  , HU, 14.1N,  48.2W,  90, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530902, 0000,  , HU, 14.4N,  49.7W, 100, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530902, 0600,  , HU, 15.0N,  51.2W, 110, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530902, 1200,  , HU, 15.7N,  52.7W, 120,  944, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530902, 1800,  , HU, 16.5N,  54.3W, 125, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530903, 0000,  , HU, 17.3N,  55.9W, 130, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530903, 0600,  , HU, 18.2N,  57.3W, 135, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530903, 1200,  , HU, 19.1N,  58.7W, 140, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530903, 1800,  , HU, 20.0N,  60.1W, 140,  929, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530904, 0000,  , HU, 21.2N,  61.3W, 135, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530904, 0600,  , HU, 22.4N,  62.4W, 125, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530904, 1200,  , HU, 23.6N,  63.2W, 120, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530904, 1800,  , HU, 24.9N,  64.0W, 115,  942, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530905, 0000,  , HU, 26.2N,  64.8W, 115, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530905, 0600,  , HU, 27.5N,  65.7W, 115, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530905, 1200,  , HU, 28.8N,  66.5W, 110,  945, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530905, 1800,  , HU, 29.9N,  67.2W, 105, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530906, 0000,  , HU, 31.0N,  67.9W, 100, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530906, 0600,  , HU, 32.2N,  68.6W,  95, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530906, 1200,  , HU, 33.4N,  69.4W,  90, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530906, 1800,  , HU, 35.0N,  70.0W,  85,  962, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530907, 0000,  , HU, 37.0N,  70.5W,  80, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530907, 0600,  , HU, 38.8N,  70.0W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530907, 1200,  , HU, 40.6N,  68.4W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530907, 1800,  , HU, 43.4N,  66.8W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530907, 2000, L, HU, 44.2N,  66.4W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530907, 2200, L, HU, 45.3N,  65.8W,  70, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530908, 0000,  , TS, 46.4N,  65.2W,  60, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530908, 0600,  , EX, 49.1N,  63.0W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19530908, 1200,  , EX, 51.8N,  60.8W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
