47
20171006,1200,-999,LO,31.8N,39.5W,20,1013,0,0,0,0,0,0,0,0,0,0,0,0,-999
20171006,1800,-999,LO,32.3N,38.6W,20,1012,0,0,0,0,0,0,0,0,0,0,0,0,-999
20171007,0000,-999,LO,32.9N,37.3W,25,1011,0,0,0,0,0,0,0,0,0,0,0,0,-999
20171007,0600,-999,LO,32.7N,38.5W,30,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20171007,1200,-999,LO,32.3N,39.5W,30,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20171007,1800,-999,LO,31.5N,39.5W,30,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20171008,0000,-999,LO,31.3N,39.5W,30,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20171008,0600,-999,LO,31.0N,39.6W,35,1010,40,0,0,40,0,0,0,0,0,0,0,0,-999
20171008,1200,-999,LO,30.6N,39.7W,35,1009,40,0,0,40,0,0,0,0,0,0,0,0,-999
20171008,1800,-999,LO,30.4N,40.1W,35,1009,50,0,0,40,0,0,0,0,0,0,0,0,-999
20171009,0000,-999,LO,30.5N,40.1W,35,1008,50,0,0,40,0,0,0,0,0,0,0,0,-999
20171009,0600,-999,TS,30.9N,40.0W,35,1008,60,0,0,40,0,0,0,0,0,0,0,0,-999
20171009,1200,-999,TS,31.3N,40.0W,35,1008,60,0,0,40,0,0,0,0,0,0,0,0,-999
20171009,1800,-999,TS,31.7N,39.6W,40,1005,60,40,0,50,0,0,0,0,0,0,0,0,-999
20171010,0000,-999,TS,32.0N,39.1W,40,1005,60,50,30,60,0,0,0,0,0,0,0,0,-999
20171010,0600,-999,TS,31.9N,38.8W,45,1003,60,50,40,60,0,0,0,0,0,0,0,0,-999
20171010,1200,-999,TS,31.6N,38.5W,45,1002,60,60,60,60,0,0,0,0,0,0,0,0,-999
20171010,1800,-999,TS,31.3N,38.2W,45,1002,60,60,60,60,0,0,0,0,0,0,0,0,-999
20171011,0000,-999,TS,30.9N,37.8W,50,1000,60,60,60,60,0,0,30,30,0,0,0,0,-999
20171011,0600,-999,TS,30.4N,37.2W,55,998,60,60,60,60,0,0,30,30,0,0,0,0,-999
20171011,1200,-999,TS,30.0N,36.7W,60,994,60,60,60,60,0,30,30,30,0,0,0,0,-999
20171011,1800,-999,HU,29.8N,36.2W,65,991,60,60,60,60,30,30,30,30,0,20,20,0,-999
20171012,0000,-999,HU,29.9N,35.8W,70,986,60,60,60,60,30,30,30,30,15,20,20,15,-999
20171012,0600,-999,HU,30.2N,35.7W,75,982,60,60,60,60,30,30,30,30,20,20,20,20,-999
20171012,1200,-999,HU,30.4N,35.7W,80,975,60,60,60,60,30,30,30,30,20,20,20,20,-999
20171012,1800,-999,HU,30.5N,35.6W,85,971,70,70,70,70,30,30,30,30,20,20,20,20,-999
20171013,0000,-999,HU,30.5N,35.1W,90,967,70,70,70,70,30,30,30,30,20,20,20,20,-999
20171013,0600,-999,HU,30.9N,34.4W,90,966,70,70,70,70,30,30,30,30,20,20,20,15,-999
20171013,1200,-999,HU,31.4N,33.4W,80,974,80,80,70,70,40,40,30,30,20,20,20,15,-999
20171013,1800,-999,HU,32.0N,32.5W,80,973,80,80,80,70,40,40,30,30,20,20,20,15,-999
20171014,0000,-999,HU,32.6N,31.5W,85,970,80,80,80,70,40,40,40,30,20,20,20,15,-999
20171014,0600,-999,HU,33.4N,29.7W,95,963,80,90,90,70,40,40,40,30,20,20,20,15,-999
20171014,1200,-999,HU,34.2N,27.7W,100,959,90,100,100,80,50,50,50,30,20,30,30,15,-999
20171014,1800,-999,HU,35.3N,25.2W,100,959,90,110,110,90,50,60,60,30,30,40,40,15,-999
20171015,0000,-999,HU,36.4N,22.6W,95,959,100,130,130,100,60,70,70,40,30,40,40,20,-999
20171015,0600,-999,HU,37.9N,19.8W,90,959,110,150,150,110,60,80,80,50,30,40,40,20,-999
20171015,1200,-999,HU,39.9N,17.0W,85,959,120,180,180,140,60,90,90,50,30,50,50,30,-999
20171015,1800,-999,HU,43.1N,14.3W,80,959,130,220,220,180,60,100,100,60,30,50,50,30,-999
20171016,0000,-999,EX,47.6N,13.4W,75,958,140,240,240,210,70,120,120,70,30,60,60,30,-999
20171016,0600,-999,EX,50.0N,12.1W,70,957,150,240,240,210,70,140,120,70,30,60,60,30,-999
20171016,1100,L,EX,51.9N,10.4W,65,957,150,240,240,210,70,140,120,80,30,60,60,30,-999
20171016,1200,-999,EX,52.3N,10.0W,65,959,170,240,240,210,70,160,120,80,30,60,60,30,-999
20171016,1800,-999,EX,55.3N,8.3W,60,969,200,240,240,210,70,160,120,80,0,0,0,0,-999
20171017,0000,-999,EX,57.3N,6.1W,50,977,240,360,240,210,0,180,0,0,0,0,0,0,-999
20171017,0600,-999,EX,58.7N,2.9W,45,987,240,360,240,210,0,0,0,0,0,0,0,0,-999
20171017,1200,-999,EX,59.3N,1.5E,40,994,120,270,240,150,0,0,0,0,0,0,0,0,-999
20171017,1800,-999,EX,60.1N,5.3E,40,997,0,210,210,120,0,0,0,0,0,0,0,0,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
