50
19590920, 1200,  , TD, 19.8N,  68.3W,  25, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19590920, 1800,  , TD, 19.9N,  69.6W,  25, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19590921, 0000,  , TD, 20.1N,  71.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19590921, 0600,  , TD, 20.3N,  72.4W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19590921, 1200,  , TD, 20.6N,  73.7W,  30, 1011, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19590921, 1800,  , TD, 21.2N,  74.1W,  30, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19590922, 0000,  , TS, 21.8N,  74.1W,  35, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19590922, 0600,  , TS, 22.2N,  73.6W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19590922, 1200,  , TS, 22.6N,  73.2W,  55, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19590922, 1800,  , HU, 23.2N,  73.0W,  65,  997, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19590923, 0000,  , HU, 23.9N,  73.0W,  65, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19590923, 0600,  , HU, 24.4N,  73.2W,  65, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19590923, 1200,  , HU, 24.9N,  73.5W,  65, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19590923, 1800,  , TS, 25.4N,  74.0W,  60, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19590924, 0000,  , TS, 25.8N,  74.6W,  55, 1001, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19590924, 0600,  , TS, 26.2N,  75.1W,  55, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19590924, 1200,  , TS, 26.5N,  75.4W,  55, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19590924, 1800,  , TS, 26.9N,  75.5W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19590925, 0000,  , TS, 27.4N,  75.4W,  45, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19590925, 0600,  , TS, 27.7N,  75.2W,  45, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19590925, 1200,  , TS, 27.9N,  75.0W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19590925, 1800,  , TS, 28.0N,  74.8W,  50,  997, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19590926, 0000,  , TS, 27.8N,  74.5W,  45, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
