47
20101006, 0600,  , SD, 22.0N,  67.2W,  30, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20101006, 1200,  , SS, 22.6N,  67.8W,  40,  995,  100,  100,   80,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20101006, 1800,  , SS, 23.0N,  68.1W,  50,  991,  100,  100,   80,   80,    0,   40,   40,    0,    0,    0,    0,    0, -999
20101007, 0000,  , SS, 23.2N,  68.2W,  55,  989,  100,  100,   80,   80,    0,   40,   40,    0,    0,    0,    0,    0, -999
20101007, 0600,  , SS, 23.4N,  68.3W,  50,  990,  100,  100,   80,   80,    0,   40,   40,    0,    0,    0,    0,    0, -999
20101007, 1200,  , TS, 23.6N,  68.3W,  45,  994,  100,  100,   80,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20101007, 1800,  , TS, 23.8N,  67.8W,  50,  992,  100,  120,   80,   60,   30,   30,    0,    0,    0,    0,    0,    0, -999
20101008, 0000,  , TS, 24.0N,  67.0W,  55,  989,  100,  150,   80,   60,   40,   40,    0,    0,    0,    0,    0,    0, -999
20101008, 0600,  , TS, 24.4N,  66.1W,  60,  986,  100,  150,   80,   60,   40,   40,    0,    0,    0,    0,    0,    0, -999
20101008, 1200,  , HU, 25.2N,  64.8W,  65,  983,  100,  170,   80,   60,   40,   50,   40,    0,   20,   25,   15,    0, -999
20101008, 1800,  , HU, 26.2N,  63.3W,  70,  980,  100,  170,   80,   60,   40,   60,   40,    0,   20,   25,   15,    0, -999
20101009, 0000,  , HU, 27.2N,  61.7W,  75,  976,  110,  190,   60,   70,   40,   60,   40,    0,   20,   25,   15,    0, -999
20101009, 0600,  , HU, 28.5N,  59.7W,  75,  978,  110,  190,   60,   70,   50,   70,   40,    0,   25,   30,   15,    0, -999
20101009, 1200,  , HU, 30.0N,  57.3W,  70,  981,  110,  190,   60,   70,   50,   70,   40,    0,   25,   30,   15,    0, -999
20101009, 1800,  , HU, 31.4N,  54.3W,  65,  985,  110,  190,   60,   70,   50,   70,   40,    0,   25,   30,   15,    0, -999
20101010, 0000,  , TS, 32.7N,  50.9W,  60,  988,  110,  190,   90,   70,   50,   70,   40,    0,    0,    0,    0,    0, -999
