24
19660722, 1200,  , TD, 10.0N,  35.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19660722, 1800,  , TD, 10.4N,  36.8W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19660723, 0000,  , TD, 10.9N,  38.7W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19660723, 0600,  , TD, 11.5N,  40.7W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19660723, 1200,  , TD, 12.2N,  42.7W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19660723, 1800,  , TD, 13.1N,  44.6W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19660724, 0000,  , TS, 14.0N,  46.6W,  35, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19660724, 0600,  , TS, 14.7N,  48.6W,  35, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19660724, 1200,  , TS, 15.4N,  50.4W,  35, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19660724, 1800,  , TS, 15.9N,  52.1W,  35, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19660725, 0000,  , TS, 16.4N,  53.5W,  35, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19660725, 0600,  , TS, 17.0N,  54.7W,  35, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19660725, 1200,  , TS, 17.5N,  55.8W,  35, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19660725, 1800,  , TS, 18.0N,  57.0W,  35, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
