18
20221011,1200,-999,10,19.0N,94.1W,30,1007,0,0,0,0,0,0,0,0,0,0,0,0,100
20221011,1800,-999,11,19.6N,94.5W,35,1006,120,0,90,90,0,0,0,0,0,0,0,0,100
20221012,0000,-999,11,20.2N,94.8W,35,1005,110,0,70,70,0,0,0,0,0,0,0,0,90
20221012,0600,-999,11,20.9N,94.9W,35,1004,100,0,50,50,0,0,0,0,0,0,0,0,80
20221012,1200,-999,11,21.5N,94.8W,40,1002,90,60,30,50,0,0,0,0,0,0,0,0,70
20221012,1800,-999,11,22.0N,94.6W,50,1000,70,50,30,40,60,40,0,0,0,0,0,0,60
20221013,0000,-999,11,22.4N,94.3W,50,1000,60,50,30,40,50,40,0,0,0,0,0,0,50
20221013,0600,-999,11,22.4N,94.3W,45,1000,60,60,40,30,0,0,0,0,0,0,0,0,40
20221013,1200,-999,11,21.9N,94.0W,45,1000,60,70,40,30,0,0,0,0,0,0,0,0,40
20221013,1800,-999,11,21.3N,93.6W,40,999,0,70,0,0,0,0,0,0,0,0,0,0,50
20221014,0000,-999,11,20.9N,93.0W,40,998,0,60,0,0,0,0,0,0,0,0,0,0,50
20221014,0600,-999,11,20.3N,92.6W,35,997,0,50,0,0,0,0,0,0,0,0,0,0,50
20221014,1200,-999,11,19.8N,92.6W,35,997,0,50,0,0,0,0,0,0,0,0,0,0,50
20221014,1800,-999,11,19.4N,92.6W,35,999,0,40,0,0,0,0,0,0,0,0,0,0,40
20221015,0000,-999,16,19.0N,92.7W,30,1004,0,0,0,0,0,0,0,0,0,0,0,0,40
20221015,0600,-999,16,18.7N,92.9W,25,1007,0,0,0,0,0,0,0,0,0,0,0,0,40
20221015,1200,-999,16,18.5N,93.3W,20,1009,0,0,0,0,0,0,0,0,0,0,0,0,40
20221015,1800,-999,16,18.4N,94.0W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,40
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
