20161004,1200,-999,11,23.5N,60.3W,40,1005,60,60,0,40,0,0,0,0,0,0,0,0,-999
20161004,1800,-999,11,23.8N,60.7W,45,1002,60,60,0,40,0,0,0,0,0,0,0,0,-999
20161005,0000,-999,11,24.1N,61.2W,45,1001,60,60,0,40,0,0,0,0,0,0,0,0,-999
20161005,0600,-999,11,24.4N,61.7W,45,1001,60,60,0,40,0,0,0,0,0,0,0,0,-999
20161005,1200,-999,11,24.7N,62.5W,45,1001,60,60,0,40,0,0,0,0,0,0,0,0,-999
20161005,1800,-999,11,25.1N,63.3W,50,1000,60,60,30,40,20,20,0,0,0,0,0,0,-999
20161006,0000,-999,11,25.7N,63.9W,50,999,60,60,30,40,30,30,0,0,0,0,0,0,-999
20161006,0600,-999,11,26.2N,64.5W,55,995,60,60,30,40,30,30,0,0,0,0,0,0,-999
20161006,1200,-999,11,26.7N,64.8W,60,991,60,60,30,40,30,30,0,0,0,0,0,0,-999
20161006,1800,-999,12,27.3N,65.1W,75,980,50,80,30,40,30,30,20,20,15,15,10,15,-999
20161007,0000,-999,12,27.5N,65.2W,90,969,50,80,50,50,30,30,20,20,15,15,10,15,-999
20161007,0600,-999,12,27.6N,65.2W,75,970,50,80,50,50,30,30,20,20,15,15,10,15,-999
20161007,1200,-999,11,27.6N,65.2W,60,985,50,80,50,50,30,30,0,0,0,0,0,0,-999
20161007,1800,-999,11,27.2N,65.3W,55,992,50,80,50,50,30,30,0,0,0,0,0,0,-999
20161008,0000,-999,11,26.6N,65.4W,50,997,50,80,50,50,30,30,0,0,0,0,0,0,-999
20161008,0600,-999,11,26.0N,65.5W,40,1002,50,80,50,50,0,0,0,0,0,0,0,0,-999
20161008,1200,-999,11,25.5N,65.6W,40,1002,50,80,50,50,0,0,0,0,0,0,0,0,-999
20161008,1800,-999,11,25.0N,65.7W,45,1000,80,90,50,50,0,0,0,0,0,0,0,0,-999
20161009,0000,-999,11,24.6N,65.6W,45,999,80,90,50,40,0,0,0,0,0,0,0,0,-999
20161009,0600,-999,11,24.1N,65.5W,55,996,80,100,60,50,40,30,0,0,0,0,0,0,-999
20161009,1200,-999,11,24.0N,65.4W,55,993,80,100,60,50,40,30,0,0,0,0,0,0,-999
20161009,1800,-999,11,24.1N,65.3W,55,992,100,100,60,60,40,40,0,0,0,0,0,0,-999
20161010,0000,-999,11,24.3N,65.2W,50,992,100,100,60,60,40,40,0,0,0,0,0,0,-999
20161010,0600,-999,11,24.8N,65.2W,50,992,110,100,60,60,40,40,0,0,0,0,0,0,-999
20161010,1200,-999,11,25.4N,65.2W,50,992,110,100,60,60,40,40,0,0,0,0,0,0,-999
20161010,1800,-999,11,26.0N,65.3W,50,992,110,100,60,60,40,40,0,0,0,0,0,0,-999
20161011,0000,-999,11,26.5N,65.5W,50,992,90,90,60,60,40,40,0,30,0,0,0,0,-999
