19980831,1800,-999,11,22.4N,93.8W,35,1002,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980901,0000,-999,11,23.2N,93.7W,35,1002,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980901,0600,-999,11,24.1N,93.4W,40,1001,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980901,1200,-999,11,25.0N,93.1W,45,999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980901,1800,-999,11,25.8N,92.5W,50,998,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980902,0000,-999,11,26.8N,91.5W,50,998,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980902,0600,-999,11,27.6N,90.4W,50,996,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980902,1200,-999,12,28.2N,89.0W,70,994,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980902,1800,-999,12,28.7N,87.9W,85,988,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980903,0000,-999,12,29.4N,86.8W,80,985,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980903,0600,1,12,30.1N,85.7W,70,987,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70
19980903,1200,-999,11,31.3N,84.0W,45,990,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980903,1800,-999,13,32.4N,82.4W,40,994,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980904,0000,-999,13,33.2N,80.5W,40,994,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980904,0600,-999,13,34.5N,79.0W,50,995,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980904,1200,-999,13,35.9N,77.2W,50,998,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980904,1800,-999,13,36.5N,75.0W,50,1000,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980905,0000,-999,13,38.0N,71.0W,50,1000,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980905,0600,-999,13,40.0N,65.5W,50,998,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980905,1200,-999,13,42.5N,61.0W,50,990,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980905,1800,-999,13,45.0N,56.0W,50,986,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980906,0000,-999,13,47.0N,54.0W,50,979,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980906,0600,-999,13,48.0N,53.0W,50,968,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980906,1200,-999,13,49.0N,52.0W,55,964,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980906,1800,-999,13,49.5N,50.0W,55,966,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980907,0000,-999,13,50.0N,48.0W,55,968,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980907,0600,-999,13,50.5N,45.0W,50,970,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980907,1200,-999,13,51.0N,41.0W,45,978,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980907,1800,-999,13,51.0N,37.0W,45,978,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980908,0000,-999,13,51.0N,32.0W,40,982,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980908,0600,-999,13,51.5N,28.5W,40,982,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19980908,1200,-999,13,52.0N,25.0W,35,983,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
