19890710,0000,-999,10,13.0N,39.9W,25,1015,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890710,0600,-999,10,13.9N,42.1W,25,1014,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890710,1200,-999,10,15.0N,44.6W,30,1013,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890710,1800,-999,10,16.3N,46.9W,30,1013,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890711,0000,-999,11,17.7N,48.2W,35,1012,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890711,0600,-999,11,18.8N,49.2W,40,1011,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890711,1200,-999,11,19.8N,50.4W,40,1010,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890711,1800,-999,11,20.7N,51.8W,40,1007,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890712,0000,-999,11,21.4N,53.1W,45,1005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890712,0600,-999,11,22.1N,53.9W,45,1005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890712,1200,-999,11,22.8N,54.4W,45,1005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890712,1800,-999,11,23.5N,54.9W,40,1008,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890713,0000,-999,11,23.8N,55.4W,40,1012,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890713,0600,-999,11,24.0N,56.0W,35,1014,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890713,1200,-999,11,23.9N,56.6W,35,1016,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19890713,1800,-999,10,23.7N,57.4W,30,1017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
