20221031,0000,-999,13,34.6N,63.1W,45,1004,180,0,0,120,0,0,0,0,0,0,0,0,90
20221031,0600,-999,13,34.9N,62.2W,45,1004,180,0,0,150,0,0,0,0,0,0,0,0,80
20221031,1200,-999,13,35.0N,61.6W,40,1004,180,0,0,150,0,0,0,0,0,0,0,0,70
20221031,1800,-999,13,35.0N,60.9W,40,1004,180,0,0,150,0,0,0,0,0,0,0,0,60
20221101,0000,-999,13,35.1N,59.6W,35,1004,150,40,0,150,0,0,0,0,0,0,0,0,50
20221101,0600,-999,13,35.2N,57.9W,35,1002,120,40,0,120,0,0,0,0,0,0,0,0,40
20221101,1200,-999,11,35.3N,56.7W,40,998,90,60,60,90,0,0,0,0,0,0,0,0,30
20221101,1800,-999,11,35.3N,55.4W,45,993,60,90,90,80,0,0,0,0,0,0,0,0,20
20221102,0000,-999,11,35.1N,54.2W,50,991,60,90,90,80,0,30,30,0,0,0,0,0,20
20221102,0600,-999,11,35.0N,53.0W,55,989,80,100,100,90,0,40,40,0,0,0,0,0,30
20221102,1200,-999,12,35.1N,50.9W,65,983,100,120,100,70,30,60,60,0,0,30,0,0,30
20221102,1800,-999,12,36.1N,48.9W,75,974,120,150,100,70,40,60,60,30,30,40,30,0,30
20221103,0000,-999,12,38.0N,46.4W,75,970,180,180,120,90,60,90,60,40,40,50,40,0,30
20221103,0600,-999,12,40.3N,43.6W,75,965,240,240,210,180,120,120,90,90,40,50,40,20,35
20221103,1200,-999,13,43.7N,38.8W,75,960,300,300,300,300,180,150,150,150,50,60,50,30,35
20221103,1800,-999,13,49.0N,35.3W,75,950,360,420,390,390,240,180,180,150,50,60,50,30,40
20221104,0000,-999,13,52.7N,38.0W,70,947,420,540,450,450,300,240,180,150,50,60,50,30,50
20221104,0600,-999,13,54.7N,37.7W,65,936,330,600,540,450,210,240,270,150,50,60,50,30,60
20221104,1200,-999,13,55.8N,37.2W,60,932,270,720,660,450,150,240,360,150,0,0,0,0,60
20221104,1800,-999,13,56.5N,36.5W,55,939,210,720,660,450,120,240,300,150,0,0,0,0,60
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
