20230826,1800,-999,TD,21.3N,86.2W,25,1006,0,0,0,0,0,0,0,0,0,0,0,0,70
20230827,0000,-999,TD,21.1N,86.4W,30,1004,0,0,0,0,0,0,0,0,0,0,0,0,40
20230827,0600,L,TD,20.5N,86.8W,30,1002,0,0,0,0,0,0,0,0,0,0,0,0,20
20230827,1200,-999,TS,19.9N,86.3W,35,999,0,60,0,0,0,0,0,0,0,0,0,0,20
20230827,1800,-999,TS,19.9N,85.8W,40,996,0,60,0,0,0,0,0,0,0,0,0,0,20
20230828,0000,-999,TS,19.8N,85.4W,45,992,40,80,20,0,0,0,0,0,0,0,0,0,20
20230828,0600,-999,TS,19.9N,85.2W,55,989,60,80,20,0,20,20,0,0,0,0,0,0,20
20230828,1200,-999,TS,20.6N,85.2W,55,989,70,100,40,30,30,30,0,0,0,0,0,0,20
20230828,1800,-999,TS,21.2N,85.2W,60,986,80,120,50,50,30,40,20,20,0,0,0,0,20
20230829,0000,-999,TS,21.8N,85.1W,60,984,90,130,50,50,30,40,20,20,0,0,0,0,20
20230829,0600,-999,HU,22.6N,85.0W,65,981,110,140,50,50,40,40,20,20,15,15,0,0,15
20230829,1200,-999,HU,23.8N,84.8W,70,978,120,140,50,60,50,40,20,30,20,15,0,10,15
20230829,1800,-999,HU,25.3N,84.8W,80,973,120,140,50,60,50,40,20,30,20,15,10,10,15
20230830,0000,-999,HU,26.9N,84.7W,90,965,120,140,50,60,50,40,20,30,20,15,10,10,10
20230830,0600,-999,HU,28.3N,84.5W,105,945,120,150,60,60,60,50,30,40,20,20,15,10,10
20230830,0900,I,HU,29.1N,84.1W,115,942,130,150,70,60,60,50,30,40,20,20,15,10,10
20230830,1145,L,HU,29.9N,83.6W,100,950,130,180,50,60,60,50,30,40,20,20,15,10,10
20230830,1200,-999,HU,30.0N,83.5W,100,954,140,180,50,60,50,50,30,40,20,20,15,10,10
20230830,1800,-999,TS,31.5N,82.5W,60,981,140,180,60,50,40,40,30,30,0,0,0,0,20
20230831,0000,-999,TS,32.7N,80.9W,50,985,140,180,50,50,40,40,0,0,0,0,0,0,40
20230831,0600,-999,TS,33.5N,78.9W,50,990,160,180,70,40,0,50,0,0,0,0,0,0,40
20230831,1200,-999,EX,33.7N,77.0W,55,990,180,180,160,100,0,0,40,40,0,0,0,0,40
