20190912,1800,-999,16,23.4N,74.3W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20190913,0000,-999,16,23.8N,74.3W,25,1009,0,0,0,0,0,0,0,0,0,0,0,0,-999
20190913,0600,-999,16,24.2N,74.4W,25,1009,0,0,0,0,0,0,0,0,0,0,0,0,-999
20190913,1200,-999,16,24.7N,74.5W,30,1008,0,0,0,0,0,0,0,0,0,0,0,0,-999
20190913,1800,-999,10,25.2N,74.7W,30,1008,0,0,0,0,0,0,0,0,0,0,0,0,-999
20190914,0000,-999,11,25.6N,75.2W,35,1007,60,80,0,60,0,0,0,0,0,0,0,0,-999
20190914,0600,-999,11,26.0N,75.9W,35,1006,70,90,0,60,0,0,0,0,0,0,0,0,-999
20190914,1200,-999,11,26.5N,76.5W,40,1004,80,100,0,60,0,0,0,0,0,0,0,0,-999
20190914,1800,-999,11,27.0N,77.0W,45,1003,90,110,0,60,0,0,0,0,0,0,0,0,-999
20190915,0000,-999,11,27.5N,77.3W,50,998,100,110,0,60,0,50,0,0,0,0,0,0,-999
20190915,0600,-999,11,28.0N,77.6W,50,997,100,120,0,60,50,50,0,0,0,0,0,0,-999
20190915,1200,-999,11,28.6N,77.9W,55,995,100,120,0,60,60,60,0,30,0,0,0,0,-999
20190915,1800,-999,11,29.1N,78.1W,60,993,100,130,40,60,60,60,0,30,0,0,0,0,-999
20190916,0000,-999,12,29.2N,77.8W,65,987,100,130,40,60,60,60,0,30,25,25,0,0,-999
20190916,0600,-999,12,29.5N,77.3W,70,982,110,130,50,70,60,60,20,30,25,25,0,15,-999
20190916,1200,-999,12,29.8N,76.7W,75,979,110,130,50,70,60,60,30,40,25,25,0,20,-999
20190916,1800,-999,12,30.1N,76.1W,75,975,120,140,60,70,60,60,30,40,25,25,20,20,-999
20190917,0000,-999,12,30.3N,75.4W,80,966,120,140,60,80,70,70,40,50,30,30,20,20,-999
20190917,0600,-999,12,30.5N,74.7W,85,964,120,140,70,90,70,70,50,60,30,30,20,30,-999
20190917,1200,-999,12,30.7N,73.8W,90,961,130,150,80,100,80,80,60,70,40,40,30,40,-999
20190917,1800,-999,12,30.9N,72.9W,95,956,130,150,110,120,80,80,60,80,40,50,40,40,-999
20190918,0000,-999,12,31.2N,71.6W,100,952,140,160,120,120,90,90,70,80,50,60,50,50,-999
20190918,0600,-999,12,31.5N,70.3W,105,951,140,160,130,130,90,90,80,80,50,60,60,50,-999
