19740927,1800,-999,10,10.7N,46.5W,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19740928,0000,-999,10,10.7N,47.9W,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19740928,0600,-999,10,10.6N,49.0W,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19740928,1200,-999,10,10.6N,50.2W,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19740928,1800,-999,11,10.8N,51.8W,45,1004,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19740929,0000,-999,12,11.0N,53.0W,65,999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19740929,0600,-999,12,11.2N,54.0W,65,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19740929,1200,-999,12,11.4N,55.0W,65,1000,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19740929,1800,-999,12,11.5N,55.4W,65,1001,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19740930,0000,-999,12,11.7N,56.0W,65,1004,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19740930,0600,-999,12,11.3N,56.4W,65,1005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19740930,1200,-999,12,11.0N,56.6W,65,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19740930,1800,-999,11,11.5N,56.5W,45,1008,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19741001,0000,-999,11,11.9N,57.1W,45,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19741001,0600,-999,11,12.0N,57.7W,45,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19741001,1200,-999,11,12.1N,58.3W,45,1009,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19741001,1800,-999,11,12.2N,58.9W,40,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19741002,0000,-999,11,12.4N,59.8W,40,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
