20101006,1200,-999,15,22.6N,67.8W,40,995,100,100,80,80,0,0,0,0,0,0,0,0,-999
20101006,1800,-999,15,23.0N,68.1W,50,991,100,100,80,80,0,40,40,0,0,0,0,0,-999
20101007,0000,-999,15,23.2N,68.2W,55,989,100,100,80,80,0,40,40,0,0,0,0,0,-999
20101007,0600,-999,15,23.4N,68.3W,50,990,100,100,80,80,0,40,40,0,0,0,0,0,-999
20101007,1200,-999,11,23.6N,68.3W,45,994,100,100,80,80,0,0,0,0,0,0,0,0,-999
20101007,1800,-999,11,23.8N,67.8W,50,992,100,120,80,60,30,30,0,0,0,0,0,0,-999
20101008,0000,-999,11,24.0N,67.0W,55,989,100,150,80,60,40,40,0,0,0,0,0,0,-999
20101008,0600,-999,11,24.4N,66.1W,60,986,100,150,80,60,40,40,0,0,0,0,0,0,-999
20101008,1200,-999,12,25.2N,64.8W,65,983,100,170,80,60,40,50,40,0,20,25,15,0,-999
20101008,1800,-999,12,26.2N,63.3W,70,980,100,170,80,60,40,60,40,0,20,25,15,0,-999
20101009,0000,-999,12,27.2N,61.7W,75,976,110,190,60,70,40,60,40,0,20,25,15,0,-999
20101009,0600,-999,12,28.5N,59.7W,75,978,110,190,60,70,50,70,40,0,25,30,15,0,-999
20101009,1200,-999,12,30.0N,57.3W,70,981,110,190,60,70,50,70,40,0,25,30,15,0,-999
20101009,1800,-999,12,31.4N,54.3W,65,985,110,190,60,70,50,70,40,0,25,30,15,0,-999
20101010,0000,-999,11,32.7N,50.9W,60,988,110,190,90,70,50,70,40,0,0,0,0,0,-999
20101010,0600,-999,13,34.3N,47.0W,55,988,120,220,120,80,50,90,60,0,0,0,0,0,-999
20101010,1200,-999,13,36.4N,42.6W,55,988,120,220,120,80,50,90,90,0,0,0,0,0,-999
20101010,1800,-999,13,38.2N,38.1W,55,988,120,240,180,80,50,90,90,0,0,0,0,0,-999
20101011,0000,-999,13,40.3N,33.8W,50,992,120,240,240,60,0,90,120,0,0,0,0,0,-999
20101011,0600,-999,13,42.0N,30.8W,45,995,150,200,240,60,0,0,0,0,0,0,0,0,-999
20101011,1200,-999,13,43.1N,28.1W,40,998,150,150,240,0,0,0,0,0,0,0,0,0,-999
20101011,1800,-999,13,43.5N,26.3W,40,998,150,150,240,0,0,0,0,0,0,0,0,0,-999
20101012,0000,-999,13,43.4N,25.3W,35,1002,100,100,200,0,0,0,0,0,0,0,0,0,-999
20101012,0600,-999,13,42.4N,24.6W,35,1004,100,0,150,0,0,0,0,0,0,0,0,0,-999
20101012,1200,-999,13,41.4N,24.0W,35,1004,100,0,0,100,0,0,0,0,0,0,0,0,-999
20101012,1800,-999,13,40.3N,23.5W,35,1006,0,0,0,100,0,0,0,0,0,0,0,0,-999
20101013,0000,-999,13,39.3N,23.0W,35,1004,0,0,0,100,0,0,0,0,0,0,0,0,-999
20101013,0600,-999,13,38.4N,22.7W,35,1004,0,0,0,100,0,0,0,0,0,0,0,0,-999
20101013,1200,-999,13,37.6N,22.6W,35,1004,0,0,0,100,0,0,0,0,0,0,0,0,-999
20101013,1800,-999,13,36.7N,22.4W,35,1004,0,0,0,100,0,0,0,0,0,0,0,0,-999
20101014,0000,-999,13,35.8N,22.2W,35,1004,0,0,0,100,0,0,0,0,0,0,0,0,-999
20101014,0600,-999,16,35.0N,22.0W,30,1005,0,0,0,0,0,0,0,0,0,0,0,0,-999
20101014,1200,-999,16,34.4N,21.4W,30,1005,0,0,0,0,0,0,0,0,0,0,0,0,-999
20101014,1800,-999,16,34.0N,20.6W,30,1005,0,0,0,0,0,0,0,0,0,0,0,0,-999
20101015,0000,-999,16,33.8N,19.9W,30,1006,0,0,0,0,0,0,0,0,0,0,0,0,-999
20101015,0600,-999,16,33.6N,19.2W,30,1006,0,0,0,0,0,0,0,0,0,0,0,0,-999
20101015,1200,-999,16,33.4N,18.5W,30,1006,0,0,0,0,0,0,0,0,0,0,0,0,-999
20101015,1800,-999,16,33.2N,17.8W,30,1006,0,0,0,0,0,0,0,0,0,0,0,0,-999
20101016,0000,-999,16,33.0N,17.1W,25,1006,0,0,0,0,0,0,0,0,0,0,0,0,-999
20101016,0600,-999,16,32.8N,16.5W,25,1006,0,0,0,0,0,0,0,0,0,0,0,0,-999
20101016,1200,-999,16,32.6N,15.9W,25,1007,0,0,0,0,0,0,0,0,0,0,0,0,-999
20101016,1800,-999,16,32.4N,15.3W,25,1007,0,0,0,0,0,0,0,0,0,0,0,0,-999
20101017,0000,-999,16,32.3N,14.7W,25,1008,0,0,0,0,0,0,0,0,0,0,0,0,-999
20101017,0600,-999,16,32.1N,14.5W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20101017,1200,-999,16,31.9N,14.6W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20101017,1800,-999,16,31.7N,14.7W,20,1012,0,0,0,0,0,0,0,0,0,0,0,0,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
