20230915,1200,-999,10,14.3N,43.2W,30,1007,0,0,0,0,0,0,0,0,0,0,0,0,70
20230915,1800,-999,10,15.2N,44.0W,30,1007,0,0,0,0,0,0,0,0,0,0,0,0,80
20230916,0000,-999,10,16.1N,44.8W,30,1007,0,0,0,0,0,0,0,0,0,0,0,0,80
20230916,0600,-999,10,17.4N,45.4W,30,1007,0,0,0,0,0,0,0,0,0,0,0,0,100
20230916,1200,-999,10,18.7N,46.0W,30,1006,0,0,0,0,0,0,0,0,0,0,0,0,100
20230916,1800,-999,10,20.1N,46.7W,30,1006,0,0,0,0,0,0,0,0,0,0,0,0,100
20230917,0000,-999,11,21.4N,47.6W,35,1005,80,0,0,60,0,0,0,0,0,0,0,0,80
20230917,0600,-999,11,22.5N,48.3W,45,1001,120,60,40,90,0,0,0,0,0,0,0,0,40
20230917,1200,-999,11,23.5N,48.8W,50,997,120,60,40,90,40,30,0,0,0,0,0,0,40
20230917,1800,-999,11,24.5N,49.4W,55,994,120,60,40,90,40,30,0,0,0,0,0,0,40
20230918,0000,-999,11,25.3N,50.0W,60,992,130,90,50,110,40,30,0,40,0,0,0,0,30
20230918,0600,-999,12,26.0N,50.6W,65,987,140,90,50,120,50,40,20,40,20,20,0,0,20
20230918,1200,-999,12,26.8N,51.1W,65,987,140,110,50,120,50,40,20,40,20,20,0,0,20
20230918,1800,-999,12,27.5N,51.7W,70,982,140,120,80,130,50,50,30,50,20,20,0,0,20
20230919,0000,-999,12,28.2N,52.4W,75,979,150,120,80,130,80,60,50,70,40,40,30,40,30
20230919,0600,-999,12,29.0N,53.2W,75,979,150,120,80,130,80,60,50,70,40,40,30,40,30
20230919,1200,-999,12,29.9N,54.0W,80,975,150,120,80,130,80,60,50,70,40,40,30,40,30
20230919,1800,-999,12,31.1N,54.7W,85,972,150,140,100,130,90,80,60,70,50,40,35,40,30
20230920,0000,-999,12,32.4N,55.0W,85,971,150,140,100,130,90,80,60,70,50,40,35,40,30
20230920,0600,-999,12,33.7N,55.2W,85,971,140,130,100,130,90,80,60,70,50,40,35,40,30
20230920,1200,-999,12,35.2N,54.7W,80,972,140,130,100,130,90,80,60,70,50,40,35,40,30
20230920,1800,-999,12,36.7N,53.6W,80,972,140,130,100,130,90,80,60,70,50,40,35,40,30
20230921,0000,-999,12,38.3N,51.6W,80,973,140,130,100,130,90,80,60,70,50,40,35,40,30
20230921,0600,-999,12,40.0N,49.2W,75,975,130,130,110,130,80,80,60,70,50,40,30,40,30
20230921,1200,-999,12,41.3N,46.3W,75,975,130,150,110,130,80,80,60,70,50,40,30,40,30
20230921,1800,-999,12,42.8N,42.8W,70,975,160,180,180,110,100,110,80,60,60,60,40,30,40
20230922,0000,-999,12,44.3N,38.7W,65,975,180,200,180,110,100,110,80,60,60,60,40,30,40
20230922,0600,-999,13,45.4N,34.3W,60,974,180,200,190,110,90,110,80,60,0,0,0,0,40
20230922,1200,-999,13,47.2N,30.2W,55,972,180,200,190,100,90,110,80,40,0,0,0,0,40
20230922,1800,-999,13,48.9N,26.8W,55,971,100,200,190,0,30,70,80,0,0,0,0,0,40
20230923,0000,-999,13,50.9N,24.0W,55,969,100,200,190,0,30,70,80,0,0,0,0,0,40
20230923,0600,-999,13,53.3N,22.2W,55,967,270,330,180,100,120,0,0,0,0,0,0,0,40
20230923,1200,-999,13,55.6N,22.7W,55,964,330,480,120,150,120,0,0,0,0,0,0,0,40
20230923,1800,-999,13,57.7N,23.2W,55,961,360,120,120,210,60,0,0,0,0,0,0,0,40
20230924,0000,-999,13,58.3N,25.6W,50,958,420,120,150,270,0,0,0,120,0,0,0,0,40
20230924,0600,-999,13,57.4N,27.4W,50,958,420,120,150,270,0,0,0,120,0,0,0,0,50
20230924,1200,-999,13,56.1N,26.7W,45,961,570,510,420,420,0,0,0,0,0,0,0,0,50
20230924,1800,-999,13,56.4N,23.5W,45,964,540,390,360,480,0,0,0,0,0,0,0,0,50
20230925,0000,-999,13,58.0N,20.9W,40,969,420,360,420,540,0,0,0,0,0,0,0,0,50
20230925,0600,-999,13,60.1N,18.6W,40,971,420,360,420,540,0,0,0,0,0,0,0,0,50
20230925,1200,-999,13,61.0N,18.5W,40,972,420,360,420,540,0,0,0,0,0,0,0,0,50
20230925,1800,-999,13,61.5N,19.4W,40,974,420,360,420,540,0,0,0,0,0,0,0,0,50
20230926,0000,-999,13,61.5N,20.9W,40,976,420,360,420,540,0,0,0,0,0,0,0,0,50
20230926,0600,-999,13,61.5N,22.5W,40,977,420,360,420,540,0,0,0,0,0,0,0,0,50
20230926,1200,-999,13,61.5N,23.3W,40,977,420,360,420,540,0,0,0,0,0,0,0,0,50
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
